#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1271601,37863328,rps12,D3Q46_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1271601,37863329,clpP,D3Q46_pgp040,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
1271601,37863330,trnH-GUG,D3Q46_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863331,ycf15,D3Q46_pgp021,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,hypothetical chloroplast RF15,20200911,-
1271601,37863332,trnI-CAU,D3Q46_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863333,trnN-GUU,D3Q46_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863334,rpoC1,D3Q46_pgp075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
1271601,37863335,trnC-GCA,D3Q46_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863336,rrn4.5,D3Q46_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
1271601,37863337,trnA-UGC,D3Q46_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863338,rpoB,D3Q46_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1271601,37863339,matK,D3Q46_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1271601,37863340,pafI,D3Q46_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200911,-
1271601,37863341,rpl32,D3Q46_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200911,-
1271601,37863342,rps7,D3Q46_pgp019,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1271601,37863343,trnL-CAA,D3Q46_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863344,psaA,D3Q46_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
1271601,37863345,ndhH,D3Q46_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
1271601,37863346,psbB,D3Q46_pgp039,-,-,-,-,photosystem II p680 chlorophyll A apoprotein,protein-coding,-,-,-,photosystem II p680 chlorophyll A apoprotein,20200911,-
1271601,37863347,trnS-GGA,D3Q46_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863348,rps16,D3Q46_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1271601,37863349,psbT,D3Q46_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
1271601,37863350,atpF,D3Q46_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
1271601,37863351,psaC,D3Q46_pgp014,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
1271601,37863352,rbcL,D3Q46_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
1271601,37863353,trnI-GAU,D3Q46_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863354,trnV-GAC,D3Q46_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1271601,37863355,rpl23,D3Q46_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
1271601,37863356,psaI,D3Q46_pgp056,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
