#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
171883,34570244,trnH-GUG,CPT69_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570245,psbA,CPT69_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20171003,-
171883,34570246,trnK-UUU,CPT69_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570247,matK,CPT69_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171003,-
171883,34570248,rps16,CPT69_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20171003,-
171883,34570249,trnQ-UUG,CPT69_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570250,psbK,CPT69_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20171003,-
171883,34570251,psbI,CPT69_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20171003,-
171883,34570252,trnS-GCU,CPT69_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570253,trnG,CPT69_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570254,trnR-UCU,CPT69_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570255,atpA,CPT69_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20171003,-
171883,34570256,atpF,CPT69_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20171003,-
171883,34570257,atpH,CPT69_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20171002,-
171883,34570258,atpI,CPT69_pgp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20171003,-
171883,34570259,rps2,CPT69_pgp078,-,-,-,-,pseudo,pseudo,-,-,-,-,20170929,-
171883,34570260,rpoC2,CPT69_pgp077,-,-,-,-,DNA-directed RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20171003,-
171883,34570261,rpoC1,CPT69_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20171003,-
171883,34570262,rpoB,CPT69_pgp075,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20171003,-
171883,34570263,trnC-GCA,CPT69_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570264,petN,CPT69_pgp074,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,-,20171002,-
171883,34570265,psbM,CPT69_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
171883,34570266,trnD-GUC,CPT69_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570267,trnY-GUA,CPT69_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570268,trnE-UUC,CPT69_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570269,trnT-GGU,CPT69_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570270,trnM-CAU,CPT69_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570271,psbD,CPT69_pgp072,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,-,20170930,-
171883,34570272,psbC,CPT69_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,-,20171003,-
171883,34570273,trnS-UGA,CPT69_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570274,psbZ,CPT69_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170930,-
171883,34570275,trnG-UCC,CPT69_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570276,trnfM-CAU,CPT69_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570277,rps14,CPT69_pgp069,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,-,20171003,-
171883,34570278,psaB,CPT69_pgp068,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,-,20171003,-
171883,34570279,psaA,CPT69_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20171003,-
171883,34570280,ycf3,CPT69_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20171003,-
171883,34570281,trnS-GGA,CPT69_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170929,-
171883,34570282,rps4,CPT69_pgp065,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,-,20171003,-
