#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
558690,13246799,B374_s1gp2,B374_s1gp2,-,-,-,-,hypothetical p6 protein,protein-coding,-,-,-,hypothetical p6 protein,20180816,-
558690,13246800,B374_s1gp3,B374_s1gp3,-,-,-,-,hypothetical p22 protein,protein-coding,-,-,-,hypothetical p22 protein,20200905,-
558690,13246801,B374_s1gp1,B374_s1gp1,-,-,-,-,ORF 1a/1b fusion polyprotein,protein-coding,-,-,-,ORF 1a/1b fusion polyprotein,20210417,-
558690,13246803,cpm,B374_s2gp7,-,-,-,-,minor coat protein,protein-coding,-,-,-,minor coat protein,20180816,-
558690,13246804,p26,B374_s2gp8,-,-,-,-,hypothetical 26-kDa protein,protein-coding,-,-,-,hypothetical 26-kDa protein,20180816,-
558690,13246805,p6,B374_s2gp2,-,-,-,-,hypothetical 6-kDa protein,protein-coding,-,-,-,hypothetical 6-kDa protein,20180816,-
558690,13246806,Hsp70h,B374_s2gp5,-,-,-,-,heat shock 70-kDa protein homologue,protein-coding,-,-,-,heat shock 70-kDa protein homologue,20180816,-
558690,13246807,p9,B374_s2gp1,-,-,-,-,hypothetical 9-kDa protein,protein-coding,-,-,-,hypothetical 9-kDa protein,20180816,-
558690,13246808,p59,B374_s2gp3,-,-,-,-,hypothetical 59-kDa protein,protein-coding,-,-,-,hypothetical 59-kDa protein,20180816,-
558690,13246809,cp,B374_s2gp6,-,-,-,-,coat protein,protein-coding,-,-,-,coat protein,20180816,-
558690,13246810,p4.9,B374_s2gp4,-,-,-,-,hypothetical 4.9-kDa protein,protein-coding,-,-,-,hypothetical 4.9-kDa protein,20180816,-
558690,13293292,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200516,-
