#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
106132,26520696,trnH-GUG,AU143_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520697,psbA,AU143_gp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160309,-
106132,26520698,trnK-UUU,AU143_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520699,matK,AU143_gp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171028,-
106132,26520700,rps16,AU143_gp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160309,-
106132,26520701,trnQ-UUG,AU143_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520702,psbK,AU143_gp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160309,-
106132,26520703,psbI,AU143_gp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160309,-
106132,26520704,trnS-GCU,AU143_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520705,trnG-UCC,AU143_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520706,trnR-UCU,AU143_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520707,atpA,AU143_gp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20171028,-
106132,26520708,atpF,AU143_gp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20171028,-
106132,26520709,atpH,AU143_gp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160309,-
106132,26520710,atpI,AU143_gp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160309,-
106132,26520711,rps2,AU143_gp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160716,-
106132,26520712,rpoC2,AU143_gp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20171028,-
106132,26520713,rpoC1,AU143_gp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20171028,-
106132,26520714,rpoB,AU143_gp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20171028,-
106132,26520715,trnC-GCA,AU143_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520716,petN,AU143_gp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160309,-
106132,26520717,psbM,AU143_gp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20160309,-
106132,26520718,trnD-GUC,AU143_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520719,trnY-GUA,AU143_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520720,trnE-UUC,AU143_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520721,trnT-GGU,AU143_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520722,psbD,AU143_gp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
106132,26520723,psbC,AU143_gp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160309,-
106132,26520724,trnS-UGA,AU143_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520725,psbZ,AU143_gp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160309,-
106132,26520726,trnG-GCC,AU143_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
106132,26520727,trnfM-CAU,AU143_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
