#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1758129,30901847,BZJ64_gt12,BZJ64_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901848,BZJ64_gt07,BZJ64_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901849,BZJ64_gt04,BZJ64_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901850,BZJ64_gt14,BZJ64_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901851,BZJ64_gt01,BZJ64_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901852,BZJ64_gr02,BZJ64_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170127,-
1758129,30901853,BZJ64_gt02,BZJ64_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901854,BZJ64_gr01,BZJ64_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170127,-
1758129,30901855,BZJ64_gt03,BZJ64_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901856,ND1,BZJ64_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
1758129,30901857,BZJ64_gt05,BZJ64_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901858,BZJ64_gt06,BZJ64_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901859,ND2,BZJ64_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
1758129,30901860,BZJ64_gt08,BZJ64_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901861,BZJ64_gt09,BZJ64_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901862,BZJ64_gt10,BZJ64_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901863,BZJ64_gt11,BZJ64_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901864,COX1,BZJ64_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
1758129,30901865,BZJ64_gt13,BZJ64_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901866,COX2,BZJ64_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
1758129,30901867,ATP8,BZJ64_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
1758129,30901868,ND3,BZJ64_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
1758129,30901869,ND4L,BZJ64_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
1758129,30901870,BZJ64_gt18,BZJ64_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901871,BZJ64_gt19,BZJ64_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901872,ND5,BZJ64_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
1758129,30901873,CYTB,BZJ64_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
1758129,30901874,BZJ64_gt22,BZJ64_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901875,ND6,BZJ64_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
1758129,30901876,BZJ64_gt17,BZJ64_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901877,BZJ64_gt21,BZJ64_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901878,BZJ64_gt15,BZJ64_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901879,COX3,BZJ64_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
1758129,30901880,BZJ64_gt20,BZJ64_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901881,BZJ64_gt16,BZJ64_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170127,-
1758129,30901882,ND4,BZJ64_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
1758129,30901883,ATP6,BZJ64_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
