#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
374847,6093307,KCR_RS00010,KCR_RS00010,Kcr_0001,-,-,-,TGS domain-containing protein,protein-coding,-,-,-,TGS domain-containing protein,20200829,-
374847,6093308,rpiA,KCR_RS00015,Kcr_0002,-,-,-,ribose-5-phosphate isomerase RpiA,protein-coding,-,-,-,ribose-5-phosphate isomerase RpiA,20190826,-
374847,6093310,KCR_RS00025,KCR_RS00025,Kcr_0004,-,-,-,metal-dependent transcriptional regulator,protein-coding,-,-,-,metal-dependent transcriptional regulator,20190826,-
374847,6093311,KCR_RS00030,KCR_RS00030,Kcr_0005,-,-,-,MogA/MoaB family molybdenum cofactor biosynthesis protein,protein-coding,-,-,-,MogA/MoaB family molybdenum cofactor biosynthesis protein,20190826,-
374847,6093312,KCR_RS00035,KCR_RS00035,Kcr_0006,-,-,-,molybdopterin biosynthesis protein,protein-coding,-,-,-,molybdopterin biosynthesis protein,20190826,-
374847,6093313,KCR_RS00040,KCR_RS00040,Kcr_0007,-,-,-,molybdopterin molybdotransferase MoeA,protein-coding,-,-,-,molybdopterin molybdotransferase MoeA,20210424,-
374847,6093314,KCR_RS00045,KCR_RS00045,Kcr_0008,-,-,-,homoserine dehydrogenase,protein-coding,-,-,-,homoserine dehydrogenase,20210425,-
374847,6093315,KCR_RS00050,KCR_RS00050,Kcr_0009,-,-,-,aspartate kinase,protein-coding,-,-,-,aspartate kinase,20190826,-
374847,6093316,KCR_RS00055,KCR_RS00055,Kcr_R0002,-,-,-,tRNA,tRNA,-,-,-,-,20201110,-
374847,6093317,KCR_RS00065,KCR_RS00065,Kcr_0011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210529,-
374847,6093318,KCR_RS00075,KCR_RS00075,Kcr_0012,-,-,-,MoaD/ThiS family protein,protein-coding,-,-,-,MoaD/ThiS family protein,20210424,-
374847,6093319,KCR_RS00080,KCR_RS00080,Kcr_0013,-,-,-,aldehyde ferredoxin oxidoreductase family protein,protein-coding,-,-,-,aldehyde ferredoxin oxidoreductase family protein,20200912,-
374847,6093320,KCR_RS00170,KCR_RS00170,Kcr_0031,-,-,-,PspA/IM30 family protein,protein-coding,-,-,-,PspA/IM30 family protein,20190826,-
374847,6093321,KCR_RS00175,KCR_RS00175,Kcr_0032,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190826,-
