#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7282,33904852,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
7282,111064659,LOC111064659,-,-,-,Un,-,mucin-19,protein-coding,-,-,-,LOW QUALITY PROTEIN: mucin-19,20210518,-
7282,111064660,LOC111064660,-,-,-,Un,-,uncharacterized LOC111064660,protein-coding,-,-,-,uncharacterized protein LOC111064660,20210518,-
7282,111064661,LOC111064661,-,-,-,Un,-,uncharacterized LOC111064661,protein-coding,-,-,-,uncharacterized protein LOC111064661,20210518,-
7282,111064662,LOC111064662,-,-,-,Un,-,uncharacterized LOC111064662,ncRNA,-,-,-,-,20210518,-
7282,111064663,LOC111064663,-,-,-,Un,-,zinc finger protein Xfin,protein-coding,-,-,-,zinc finger protein Xfin|zinc finger protein 808,20210518,-
7282,111064664,LOC111064664,-,-,-,Un,-,protein teashirt,protein-coding,-,-,-,protein teashirt,20210518,-
7282,111064665,LOC111064665,-,-,-,Un,-,uncharacterized LOC111064665,protein-coding,-,-,-,uncharacterized protein LOC111064665,20210518,-
7282,111064666,LOC111064666,-,-,-,Un,-,probable cytochrome P450 9f2,protein-coding,-,-,-,probable cytochrome P450 9f2,20210518,-
7282,111064667,LOC111064667,-,-,-,Un,-,uncharacterized LOC111064667,protein-coding,-,-,-,uncharacterized protein LOC111064667,20210518,-
7282,111064668,LOC111064668,-,-,-,Un,-,uncharacterized LOC111064668,protein-coding,-,-,-,uncharacterized protein LOC111064668,20210518,-
7282,111064669,LOC111064669,-,-,-,Un,-,uncharacterized LOC111064669,protein-coding,-,-,-,uncharacterized protein LOC111064669,20210518,-
7282,111064670,LOC111064670,-,-,-,Un,-,mitochondrial import inner membrane translocase subunit TIM50-A,protein-coding,-,-,-,mitochondrial import inner membrane translocase subunit TIM50-A,20210518,-
7282,111064671,LOC111064671,-,-,-,Un,-,uncharacterized LOC111064671,protein-coding,-,-,-,uncharacterized protein LOC111064671,20210518,-
7282,111064672,LOC111064672,-,-,-,Un,-,uncharacterized LOC111064672,protein-coding,-,-,-,uncharacterized protein LOC111064672,20210518,-
7282,111064673,LOC111064673,-,-,-,Un,-,cytochrome c oxidase copper chaperone-like,protein-coding,-,-,-,cytochrome c oxidase copper chaperone-like,20210518,-
7282,111064674,LOC111064674,-,-,-,Un,-,cytohesin-1,protein-coding,-,-,-,cytohesin-1|uncharacterized protein LOC111064674,20210518,-
