#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
36894,7440923,ndhE,PypaC_p088,-,-,-,-,subunit 4L of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161022,-
36894,7440925,psbA,PypaC_p001,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,-,20161022,-
36894,7440935,rpl20,PypaC_p053,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20161022,-
36894,7440936,rbcL,PypaC_p043,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20161022,-
36894,7440937,ycf3,PypaC_p029,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,-,20170906,-
36894,7440939,psbI,PypaC_p017,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,-,20161022,-
36894,7440940,petG,PypaC_p011,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,-,20170906,-
36894,7440941,atpF,PypaC_p060,-,-,-,-,CF0 subunit I of ATP synthase,protein-coding,-,-,-,-,20161022,-
36894,7440942,orf608,PypaC_p045,-,-,-,-,putative reverse transcriptase and intron maturase,protein-coding,-,-,-,-,20161022,-
36894,7440943,psbC,PypaC_p047,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20161022,-
36894,7440944,atpH,PypaC_p061,-,-,-,-,CF0 subunit III of ATP synthase,protein-coding,-,-,-,-,20161022,-
36894,7440945,atpI,PypaC_p062,-,-,-,-,CF0 subunit IV of ATP synthase,protein-coding,-,-,-,-,20161022,-
36894,7440948,psaA,PypaC_p050,-,-,-,-,P700 apoprotein A1 of photosystem I,protein-coding,-,-,-,-,20161022,-
36894,7440949,ndhC,PypaC_p064,-,-,-,-,subunit 3 of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161022,-
36894,7440950,chlN,PypaC_p094,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,-,20161022,-
36894,7440953,rps8,PypaC_p034,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20161022,-
36894,7440954,ndhI,PypaC_p084,-,-,-,-,18 kDa subunit of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161022,-
36894,7440955,petB,PypaC_p005,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,-,20161022,-
36894,7440956,ndhK,PypaC_p065,-,-,-,-,27 kDa subunit of NADH-ubiquinone oxidoreductase,protein-coding,-,-,-,-,20161022,-
36894,7440957,ndhH,PypaC_p082,-,-,-,-,49 kDa subunit of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20170906,-
36894,7440958,psaC,PypaC_p089,-,-,-,-,subunit VII of photosystem I (Fe-Spolypeptide),protein-coding,-,-,-,-,20170906,-
36894,7440959,ndhG,PypaC_p086,-,-,-,-,subunit 6 of NADH-plastoquinone oxidoreductase,protein-coding,-,-,-,-,20161022,-
