#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1159908,11945664,orf1ab,WiCoV-HKU20_gp01,-,-,-,-,replicase polyprotein,protein-coding,-,-,-,replicase polyprotein,20180816,-
1159908,11945665,S,WiCoV-HKU20_gp02,-,-,-,-,spike glycoprotein,protein-coding,-,-,-,spike glycoprotein,20180816,-
1159908,11945666,E,WiCoV-HKU20_gp03,-,-,-,-,envelope protein,protein-coding,-,-,-,envelope protein,20180816,-
1159908,11945667,M,WiCoV-HKU20_gp04,-,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20180816,-
1159908,11945668,NS6,WiCoV-HKU20_gp05,-,-,-,-,NS6 protein,protein-coding,-,-,-,NS6 protein,20180816,-
1159908,11945669,N,WiCoV-HKU20_gp06,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20180816,-
1159908,11945670,NS7a,WiCoV-HKU20_gp07,-,-,-,-,NS7a protein,protein-coding,-,-,-,NS7a protein,20180816,-
1159908,11945671,NS7b,WiCoV-HKU20_gp08,-,-,-,-,NS7b protein,protein-coding,-,-,-,NS7b protein,20180816,-
1159908,11945672,NS7c,WiCoV-HKU20_gp09,-,-,-,-,NS7c protein,protein-coding,-,-,-,NS7c protein,20180816,-
1159908,11945673,NS7d,WiCoV-HKU20_gp10,-,-,-,-,NS7d protein,protein-coding,-,-,-,NS7d protein,20180816,-
1159908,11946204,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
