#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
218742,40142094,FDY11_mgt04,FDY11_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142095,FDY11_mgt07,FDY11_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142096,FDY11_mgt08,FDY11_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142097,ATP6,FDY11_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190525,-
218742,40142098,COX3,FDY11_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190525,-
218742,40142099,FDY11_mgt10,FDY11_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142100,FDY11_mgt11,FDY11_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142101,FDY11_mgt17,FDY11_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142102,ND4L,FDY11_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190525,-
218742,40142103,FDY11_mgt18,FDY11_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142104,CYTB,FDY11_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190525,-
218742,40142105,FDY11_mgt20,FDY11_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142106,FDY11_mgt21,FDY11_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142107,FDY11_mgt01,FDY11_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142108,FDY11_mgt02,FDY11_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142109,FDY11_mgt03,FDY11_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142110,ND2,FDY11_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190525,-
218742,40142111,FDY11_mgt05,FDY11_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142112,FDY11_mgt06,FDY11_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142113,COX1,FDY11_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190525,-
218742,40142114,COX2,FDY11_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190525,-
218742,40142115,FDY11_mgt09,FDY11_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142116,ATP8,FDY11_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190525,-
218742,40142117,ND3,FDY11_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190525,-
218742,40142118,FDY11_mgt12,FDY11_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142119,FDY11_mgt13,FDY11_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142120,FDY11_mgt14,FDY11_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142121,FDY11_mgt15,FDY11_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142122,FDY11_mgt16,FDY11_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142123,ND5,FDY11_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190525,-
218742,40142124,ND4,FDY11_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190525,-
218742,40142125,FDY11_mgt19,FDY11_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142126,ND6,FDY11_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190525,-
218742,40142127,ND1,FDY11_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190525,-
218742,40142128,FDY11_mgr02,FDY11_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
218742,40142129,FDY11_mgt22,FDY11_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
218742,40142130,FDY11_mgr01,FDY11_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
