#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
575411,36676059,accD,DDI50_pgp01,-,-,-,-,acetyl reductase,protein-coding,-,-,-,acetyl reductase,20200909,-
575411,36676060,trnV,DDI50_pgt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
575411,36676061,atpF,DDI50_pgp34,-,-,-,-,cf0 subunit i of atp synthase,protein-coding,-,-,-,cf0 subunit i of atp synthase,20200909,-
575411,36676062,trnQ,DDI50_pgt24,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
575411,36676063,atpB,DDI50_pgp04,-,-,-,-,beta subunit of atp synthase,protein-coding,-,-,-,beta subunit of atp synthase,20200909,-
575411,36676064,atpH,DDI50_pgp33,-,-,-,-,atp synthase cf0 c chain,protein-coding,-,-,-,atp synthase cf0 c chain,20200909,-
575411,36676065,atpI,DDI50_pgp32,-,-,-,-,"atp synthase cf0 a chain, subunit ivg",protein-coding,-,-,-,"atp synthase cf0 a chain, subunit ivg",20200909,-
575411,36676066,rps2,DDI50_pgp31,-,-,-,-,30s ribosomal protein s2,protein-coding,-,-,-,30s ribosomal protein s2,20200909,-
575411,36676067,rps14,DDI50_pgp36,-,-,-,-,ribosomal protein s14,protein-coding,-,-,-,ribosomal protein s14,20200909,-
575411,36676068,trnR,DDI50_pgt19,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
575411,36676069,rps8,DDI50_pgp24,-,-,-,-,ribosomal protein s8,protein-coding,-,-,-,ribosomal protein s8,20200909,-
575411,36676070,ycf20,DDI50_pgp07,-,-,-,-,conserved protein Ycf20,protein-coding,-,-,-,conserved protein Ycf20,20200909,-
575411,36676071,rps9,DDI50_pgp29,-,-,-,-,ribosomal protein s9,protein-coding,-,-,-,ribosomal protein s9,20200909,-
575411,36676072,rpl16,DDI50_pgp21,-,-,-,-,ribosomal protein l16,protein-coding,-,-,-,ribosomal protein l16,20200909,-
575411,36676073,rps3,DDI50_pgp20,-,-,-,-,ribosomal protein s3,protein-coding,-,-,-,ribosomal protein s3,20200909,-
