#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35886,5536706,rpl14,CugrCp48,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20150626,-
35886,5536707,rps18,CugrCp34,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160325,-
35886,5536708,rps2,CugrCp08,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
35886,5536709,tRNA-fM (CAU),CugrCt12,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536710,tRNA-Ile(CAU),CugrCt28,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536711,psbZ,CugrCp13,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20150626,-
35886,5536712,rps12,CugrCp37,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160806,-
35886,5536713,psaJ,CugrCp32,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20150626,-
35886,5536714,rrn16,CugrCr08,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20120919,-
35886,5536715,tRNA-Asn(GUU),CugrCt23,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536716,atpH,CugrCp06,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20150626,-
35886,5536717,ycf4,CugrCp23,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20150626,-
35886,5536718,tRNA-Leu (CAA),CugrCt27,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536719,petL,CugrCp30,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20150626,-
35886,5536720,petD,CugrCp44,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160924,-
35886,5536721,psbT,CugrCp40,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20150626,-
35886,5536722,rps15,CugrCp59,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20160924,-
35886,5536723,tRNA-Cys(GCA),CugrCt05,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536724,petB,CugrCp43,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20210417,-
35886,5536725,tRNA-Gly(GCC),CugrCt11,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536726,psbN,CugrCp41,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20150626,-
35886,5536727,rrn23,CugrCr02,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20120919,-
35886,5536728,rrn23,CugrCr07,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20120919,-
35886,5536729,rpl2,CugrCp53,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20210417,-
35886,5536730,psaC,CugrCp58,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170906,-
35886,5536731,ycf2,CugrCp63,-,-,-,-,ycf2 protein,protein-coding,-,-,-,-,20210417,-
35886,5536732,rps11,CugrCp45,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20150626,-
35886,5536733,atpA,CugrCp04,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20210417,-
35886,5536734,rpl33,CugrCp33,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20150626,-
35886,5536735,psbM,CugrCp10,-,-,-,-,PSII M protein,protein-coding,-,-,-,-,20210417,-
35886,5536736,rps4,CugrCp18,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20210417,-
35886,5536737,psbK,CugrCp02,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
35886,5536738,psbC,CugrCp12,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20150626,-
35886,5536739,atpI,CugrCp07,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20150626,-
35886,5536740,tRNA-Arg(UCU),CugrCt04,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536741,tRNA-Val (GAC),CugrCt22,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536742,psaA,CugrCp16,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20150626,-
35886,5536743,petN,CugrCp09,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
35886,5536744,tRNA-Val (GAC),CugrCt26,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536745,tRNA-Leu (UAA),CugrCt15,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536746,psbA,CugrCp01,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160924,-
35886,5536747,rps19,CugrCp52,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160325,-
35886,5536748,tRNA-His (GUG),CugrCt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536749,tRNA-Leu (CAA),CugrCt21,-,-,-,-,tRNA,tRNA,-,-,-,-,20120919,-
35886,5536750,atpB,CugrCp20,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20210417,-
