#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
99400,55757938,rps12,HXV03_pgp001,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210522,-
99400,55757939,rps7,HXV03_pgp002,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210522,-
99400,55757940,trnD-GUC,HXV03_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757941,chlN,HXV03_pgp005,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20210522,-
99400,55757942,rps2,HXV03_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
99400,55757943,rpoC1,HXV03_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
99400,55757944,rpoC2,HXV03_pgp078,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
99400,55757945,rrn4.5,HXV03_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
99400,55757946,trnA-UGC,HXV03_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757947,matK,HXV03_pgp067,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
99400,55757948,ycf3,HXV03_pgp058,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210424,-
99400,55757949,psaA,HXV03_pgp059,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210522,-
99400,55757950,trnL-CAA,HXV03_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757951,rpl21,HXV03_pgp016,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20210522,-
99400,55757952,trnS-GGA,HXV03_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757953,ndhH,HXV03_pgp008,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210522,-
99400,55757954,psbB,HXV03_pgp034,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20210522,-
99400,55757955,psbA,HXV03_pgp066,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210522,-
99400,55757956,trnK-UUU,HXV03_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757957,psbT,HXV03_pgp033,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200926,-
99400,55757958,trnR-UCU,HXV03_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757959,petA,HXV03_pgp046,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
99400,55757960,psaC,HXV03_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200912,-
99400,55757961,trnI-GAU,HXV03_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757962,trnV-GAC,HXV03_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757963,rpl23,HXV03_pgp018,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210522,-
99400,55757964,rbcL,HXV03_pgp051,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
99400,55757965,trnS-UGA,HXV03_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757966,trnR-CCG,HXV03_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757967,chlL,HXV03_pgp004,-,-,-,-,ChlL,protein-coding,-,-,-,ChlL,20210522,-
99400,55757968,rps3,HXV03_pgp022,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210522,-
99400,55757969,atpA,HXV03_pgp073,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210522,-
99400,55757970,rps15,HXV03_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210522,-
99400,55757971,trnH-GUG,HXV03_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757972,psbC,HXV03_pgp063,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210522,-
99400,55757973,trnC-GCA,HXV03_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757974,psbJ,HXV03_pgp045,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210522,-
99400,55757975,psaI,HXV03_pgp049,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210130,-
99400,55757976,trnN-GUU,HXV03_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
99400,55757977,trnA-UGC,HXV03_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
