#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1589733,26516549,AU107_gp004,AU107_gp004,PTIM40_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516550,AU107_gp005,AU107_gp005,PTIM40_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516551,AU107_gp006,AU107_gp006,PTIM40_6,-,-,-,ssDNA binding protein,protein-coding,-,-,-,ssDNA binding protein,20200629,-
1589733,26516552,AU107_gp007,AU107_gp007,PTIM40_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516553,AU107_gp008,AU107_gp008,PTIM40_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516554,AU107_gp009,AU107_gp009,PTIM40_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516555,AU107_gp010,AU107_gp010,PTIM40_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516556,AU107_gp011,AU107_gp011,PTIM40_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516557,nrdC,AU107_gp012,PTIM40_12,-,-,-,glutaredoxin,protein-coding,-,-,-,glutaredoxin,20200629,-
1589733,26516558,AU107_gp013,AU107_gp013,PTIM40_13,-,-,-,base plate wedge component,protein-coding,-,-,-,base plate wedge component,20200629,-
1589733,26516559,AU107_gp014,AU107_gp014,PTIM40_14,-,-,-,baseplate tail tube cap,protein-coding,-,-,-,baseplate tail tube cap,20200629,-
1589733,26516560,AU107_gp015,AU107_gp015,PTIM40_15,-,-,-,TnsA endonuclease N-terminal domain-containing protein,protein-coding,-,-,-,TnsA endonuclease N-terminal domain-containing protein,20201221,-
1589733,26516561,AU107_gp016,AU107_gp016,PTIM40_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516562,AU107_gp017,AU107_gp017,PTIM40_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516563,AU107_gp018,AU107_gp018,PTIM40_18,-,-,-,baseplate protein,protein-coding,-,-,-,baseplate protein,20201221,-
1589733,26516564,AU107_gp019,AU107_gp019,PTIM40_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516565,AU107_gp020,AU107_gp020,PTIM40_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516566,AU107_gp021,AU107_gp021,PTIM40_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516567,AU107_gp022,AU107_gp022,PTIM40_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516568,AU107_gp023,AU107_gp023,PTIM40_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516569,AU107_gp024,AU107_gp024,PTIM40_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516570,AU107_gp025,AU107_gp025,PTIM40_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516571,AU107_gp026,AU107_gp026,PTIM40_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516572,AU107_gp027,AU107_gp027,PTIM40_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516573,ndhI,AU107_gp028,PTIM40_28,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20200629,-
1589733,26516574,speD,AU107_gp029,PTIM40_29,-,-,-,SpeD,protein-coding,-,-,-,SpeD,20200629,-
1589733,26516575,AU107_gp030,AU107_gp030,PTIM40_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516576,cpeT,AU107_gp031,PTIM40_31,-,-,-,CpeT-like protein,protein-coding,-,-,-,CpeT-like protein,20200629,-
1589733,26516577,AU107_gp032,AU107_gp032,PTIM40_32,-,-,-,putative baseplate hub subunit,protein-coding,-,-,-,putative baseplate hub subunit,20200629,-
1589733,26516578,AU107_gp033,AU107_gp033,PTIM40_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516579,AU107_gp034,AU107_gp034,PTIM40_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516580,AU107_gp035,AU107_gp035,PTIM40_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516581,AU107_gp036,AU107_gp036,PTIM40_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516582,AU107_gp037,AU107_gp037,PTIM40_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516583,AU107_gp038,AU107_gp038,PTIM40_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516584,AU107_gp039,AU107_gp039,PTIM40_39,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589733,26516585,AU107_gp040,AU107_gp040,PTIM40_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
