#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
133504,40877241,rps12,FNN02_pgp053,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
133504,40877242,psbA,FNN02_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
133504,40877243,rps12,FNN02_pgp024,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200926,-
133504,40877244,rps2,FNN02_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200926,-
133504,40877245,rpoC1,FNN02_pgp081,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200926,-
133504,40877246,matK,FNN02_pgp094,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
133504,40877247,rpl32,FNN02_pgp034,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20200926,-
133504,40877248,psaB,FNN02_pgp089,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200926,-
133504,40877249,trnV-GAC,FNN02_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
133504,40877250,trnL-CAA,FNN02_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
133504,40877251,rps14,FNN02_pgp088,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200926,-
133504,40877252,ndhH,FNN02_pgp026,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200926,-
133504,40877253,rpoC2,FNN02_pgp080,-,-,-,-,RNA polymerase beta'''' subunit,protein-coding,-,-,-,RNA polymerase beta'''' subunit,20200926,-
133504,40877254,psaA,FNN02_pgp090,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200926,-
