#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
688335,62619857,cox3,JR295_mgp28,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20210424,-
688335,62619858,sdh4,JR295_mgp27,-,-,MT,-,succinate dehydrogenase subunit 4,protein-coding,-,-,-,succinate dehydrogenase subunit 4,20210327,-
688335,62619859,matR,JR295_mgp26,-,-,MT,-,maturase-related protein,protein-coding,-,-,-,maturase-related protein,20210529,-
688335,62619860,rrnL,JR295_mgr03,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20210210,-
688335,62619861,rps1,JR295_mgp24,-,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,ribosomal protein S1,20210210,-
688335,62619862,rrnS,JR295_mgr02,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20210210,-
688335,62619863,rrn5,JR295_mgr01,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20210210,-
688335,62619864,trnE(UUC),JR295_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619865,trnW,JR295_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619866,trnC,JR295_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619867,nad9,JR295_mgp23,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,NADH dehydrogenase subunit 9,20210306,-
688335,62619868,trnS(GCU),JR295_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619869,trnF-GAA,JR295_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619870,atp9,JR295_mgp22,-,-,MT,-,ATP synthase subunit 9,protein-coding,-,-,-,ATP synthase subunit 9,20210212,-
688335,62619871,trnQ(UUG),JR295_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619872,trnG(GCC),JR295_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619873,cox2,JR295_mgp21,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20210327,-
688335,62619874,trnM,JR295_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619875,cob,JR295_mgp20,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20210327,-
688335,62619876,ccmB,JR295_mgp19,-,-,MT,-,cytochrome c maturase subunit B,protein-coding,-,-,-,cytochrome c maturase subunit B,20210210,-
688335,62619877,nad6,JR295_mgp18,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
688335,62619878,trnF-TGG,JR295_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619879,rps4,JR295_mgp17,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210529,-
688335,62619880,trnW,JR295_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619881,trnC,JR295_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619882,trnS(GCU),JR295_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619883,trnF-GAA,JR295_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619884,trnF-TGG,JR295_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619885,rpl16,JR295_mgp16,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210320,-
688335,62619886,trnM(CAU),JR295_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619887,ccmFc,JR295_mgp15,-,-,MT,-,cytochrome c maturase subunit Fc,protein-coding,-,-,-,cytochrome c maturase subunit Fc,20210529,-
688335,62619888,trnS,JR295_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
688335,62619889,trnD-(GUC),JR295_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
