#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
208013,6965771,AgipMNPV_gp002,AgipMNPV_gp002,-,-,-,-,ORF1629,protein-coding,-,-,-,ORF1629|agip2|capsid protein,20180815,-
208013,6965772,AgipMNPV_gp003,AgipMNPV_gp003,-,-,-,-,agip3,protein-coding,-,-,-,agip3|pk-1|protein kinase-1,20180815,-
208013,6965773,AgipMNPV_gp004,AgipMNPV_gp004,-,-,-,-,HOAR,protein-coding,-,-,-,HOAR|agip4,20180815,-
208013,6965774,AgipMNPV_gp005,AgipMNPV_gp005,-,-,-,-,agip5,protein-coding,-,-,-,agip5,20180815,-
208013,6965775,AgipMNPV_gp006,AgipMNPV_gp006,-,-,-,-,agip6,protein-coding,-,-,-,agip6,20180815,-
208013,6965776,AgipMNPV_gp007,AgipMNPV_gp007,-,-,-,-,agip7,protein-coding,-,-,-,agip7,20180815,-
208013,6965777,AgipMNPV_gp008,AgipMNPV_gp008,-,-,-,-,agip8,protein-coding,-,-,-,agip8,20180815,-
208013,6965778,AgipMNPV_gp009,AgipMNPV_gp009,-,-,-,-,agip9,protein-coding,-,-,-,agip9|occlusion-derived virus envelope protein ODV-E56|odv-e56,20180815,-
208013,6965779,AgipMNPV_gp010,AgipMNPV_gp010,-,-,-,-,ME53,protein-coding,-,-,-,ME53|agip10,20180815,-
208013,6965780,AgipMNPV_gp011,AgipMNPV_gp011,-,-,-,-,agip11,protein-coding,-,-,-,agip11,20180815,-
208013,6965781,AgipMNPV_gp012,AgipMNPV_gp012,-,-,-,-,agip12,protein-coding,-,-,-,agip12|copia-like protein|efp/ld130|envelope fusion protein,20180815,-
208013,6965782,AgipMNPV_gp013,AgipMNPV_gp013,-,-,-,-,agip13,protein-coding,-,-,-,agip13,20180815,-
208013,6965783,AgipMNPV_gp014,AgipMNPV_gp014,-,-,-,-,GP16,protein-coding,-,-,-,GP16|agip14,20180815,-
208013,6965784,AgipMNPV_gp015,AgipMNPV_gp015,-,-,-,-,P24,protein-coding,-,-,-,P24|agip15,20180815,-
208013,6965785,AgipMNPV_gp016,AgipMNPV_gp016,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
208013,6965786,AgipMNPV_gp017,AgipMNPV_gp017,-,-,-,-,agip17,protein-coding,-,-,-,agip17|late expression factor-2|lef-2,20180815,-
208013,6965787,AgipMNPV_gp018,AgipMNPV_gp018,-,-,-,-,agse18,protein-coding,-,-,-,agse18,20180815,-
208013,6965788,AgipMNPV_gp019,AgipMNPV_gp019,-,-,-,-,BRO-A,protein-coding,-,-,-,BRO-A|agip19,20180815,-
208013,6965789,AgipMNPV_gp020,AgipMNPV_gp020,-,-,-,-,agip20,protein-coding,-,-,-,agip20,20180815,-
208013,6965790,AgipMNPV_gp021,AgipMNPV_gp021,-,-,-,-,38.7K protein,protein-coding,-,-,-,38.7K protein|agip21,20180815,-
208013,6965791,AgipMNPV_gp022,AgipMNPV_gp022,-,-,-,-,agip22,protein-coding,-,-,-,agip22|late expression factor-1|lef-1,20180815,-
208013,6965792,AgipMNPV_gp023,AgipMNPV_gp023,-,-,-,-,agip23,protein-coding,-,-,-,agip23|v-cath|viral cathepsin,20180815,-
208013,6965793,AgipMNPV_gp024,AgipMNPV_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
208013,6965794,AgipMNPV_gp025,AgipMNPV_gp025,-,-,-,-,HE65,protein-coding,-,-,-,HE65|agip25,20180815,-
208013,6965795,AgipMNPV_gp026,AgipMNPV_gp026,-,-,-,-,agip26,protein-coding,-,-,-,agip26,20180815,-
208013,6965796,AgipMNPV_gp027,AgipMNPV_gp027,-,-,-,-,agip27,protein-coding,-,-,-,agip27|chiA|chitinase,20180815,-
208013,6965797,AgipMNPV_gp028,AgipMNPV_gp028,-,-,-,-,agip28,protein-coding,-,-,-,agip28,20180815,-
208013,6965798,AgipMNPV_gp029,AgipMNPV_gp029,-,-,-,-,agip29,protein-coding,-,-,-,agip29,20180815,-
208013,6965799,AgipMNPV_gp030,AgipMNPV_gp030,-,-,-,-,GP37,protein-coding,-,-,-,GP37|agip30,20180815,-
208013,6965800,AgipMNPV_gp031,AgipMNPV_gp031,-,-,-,-,agip31,protein-coding,-,-,-,agip31|protein tyrosine phosphatase-2|ptp-2,20180815,-
208013,6965801,AgipMNPV_gp032,AgipMNPV_gp032,-,-,-,-,agip32,protein-coding,-,-,-,agip32|ecdysteroid UDP-glucosyltransferase|egt,20180815,-
208013,6965802,AgipMNPV_gp033,AgipMNPV_gp033,-,-,-,-,agip33,protein-coding,-,-,-,agip33,20180815,-
208013,6965803,AgipMNPV_gp034,AgipMNPV_gp034,-,-,-,-,agip34,protein-coding,-,-,-,agip34,20180815,-
208013,6965804,AgipMNPV_gp035,AgipMNPV_gp035,-,-,-,-,agip35,protein-coding,-,-,-,agip35,20180815,-
208013,6965805,AgipMNPV_gp036,AgipMNPV_gp036,-,-,-,-,agip36,protein-coding,-,-,-,agip36,20180815,-
208013,6965806,AgipMNPV_gp037,AgipMNPV_gp037,-,-,-,-,agip37,protein-coding,-,-,-,agip37,20180815,-
208013,6965807,AgipMNPV_gp038,AgipMNPV_gp038,-,-,-,-,agip38,protein-coding,-,-,-,agip38|pkip-1|protein kinase interacting protein-1,20180815,-
208013,6965808,AgipMNPV_gp039,AgipMNPV_gp039,-,-,-,-,agip39,protein-coding,-,-,-,agip39,20180815,-
208013,6965809,AgipMNPV_gp040,AgipMNPV_gp040,-,-,-,-,agip40,protein-coding,-,-,-,agip40,20180815,-
208013,6965810,AgipMNPV_gp041,AgipMNPV_gp041,-,-,-,-,actin rearrangement inducing factor-1,protein-coding,-,-,-,actin rearrangement inducing factor-1|agip41|arif-1,20180815,-
208013,6965811,AgipMNPV_gp042,AgipMNPV_gp042,-,-,-,-,agip42,protein-coding,-,-,-,agip42|per os infectivity factor-2|pif-2,20180815,-
208013,6965812,AgipMNPV_gp043,AgipMNPV_gp043,-,-,-,-,agip43,protein-coding,-,-,-,agip43|per os infectivity factor-1|pif-1,20180815,-
208013,6965813,AgipMNPV_gp044,AgipMNPV_gp044,-,-,-,-,agip44,protein-coding,-,-,-,agip44,20180815,-
208013,6965814,AgipMNPV_gp045,AgipMNPV_gp045,-,-,-,-,agip45,protein-coding,-,-,-,agip45|fgf|fibroblast growth factor,20180815,-
208013,6965815,AgipMNPV_gp046,AgipMNPV_gp046,-,-,-,-,agip46,protein-coding,-,-,-,agip46,20180815,-
208013,6965816,AgipMNPV_gp047,AgipMNPV_gp047,-,-,-,-,agip47,protein-coding,-,-,-,agip47|alk-exo|alkaline exonuclease,20180815,-
208013,6965817,AgipMNPV_gp048,AgipMNPV_gp048,-,-,-,-,agip48,protein-coding,-,-,-,agip48,20180815,-
208013,6965818,AgipMNPV_gp049,AgipMNPV_gp049,-,-,-,-,agip49,protein-coding,-,-,-,agip49,20180815,-
208013,6965819,AgipMNPV_gp050,AgipMNPV_gp050,-,-,-,-,agip50,protein-coding,-,-,-,agip50,20180815,-
208013,6965820,AgipMNPV_gp051,AgipMNPV_gp051,-,-,-,-,agip51,protein-coding,-,-,-,agip51,20180815,-
208013,6965821,AgipMNPV_gp052,AgipMNPV_gp052,-,-,-,-,agip52,protein-coding,-,-,-,agip52|ribonucleotide reductase-2B|rr2B,20180815,-
208013,6965822,AgipMNPV_gp053,AgipMNPV_gp053,-,-,-,-,agip53,protein-coding,-,-,-,agip53,20180815,-
208013,6965823,AgipMNPV_gp054,AgipMNPV_gp054,-,-,-,-,agip54,protein-coding,-,-,-,agip54|pep|polyhedral envelope protein,20180815,-
208013,6965824,AgipMNPV_gp055,AgipMNPV_gp055,-,-,-,-,agip55,protein-coding,-,-,-,agip55,20180815,-
208013,6965825,AgipMNPV_gp056,AgipMNPV_gp056,-,-,-,-,agip56,protein-coding,-,-,-,agip56,20180815,-
208013,6965826,AgipMNPV_gp057,AgipMNPV_gp057,-,-,-,-,agip57,protein-coding,-,-,-,agip57|sod|superoxide dismutase,20180815,-
208013,6965827,AgipMNPV_gp058,AgipMNPV_gp058,-,-,-,-,agip58,protein-coding,-,-,-,agip58,20180815,-
208013,6965828,AgipMNPV_gp059,AgipMNPV_gp059,-,-,-,-,agip59,protein-coding,-,-,-,agip59|per os infectivity factor-3|pif-3,20180815,-
208013,6965829,AgipMNPV_gp060,AgipMNPV_gp060,-,-,-,-,agip60,protein-coding,-,-,-,agip60,20180815,-
208013,6965830,AgipMNPV_gp061,AgipMNPV_gp061,-,-,-,-,agip61,protein-coding,-,-,-,agip61,20180815,-
208013,6965831,AgipMNPV_gp062,AgipMNPV_gp062,-,-,-,-,agip62,protein-coding,-,-,-,agip62,20180815,-
208013,6965832,AgipMNPV_gp063,AgipMNPV_gp063,-,-,-,-,agip63,protein-coding,-,-,-,agip63|hisP|histidinol phosphatase,20180815,-
208013,6965833,AgipMNPV_gp064,AgipMNPV_gp064,-,-,-,-,agip64,protein-coding,-,-,-,agip64|dUTPase,20180815,-
208013,6965834,AgipMNPV_gp065,AgipMNPV_gp065,-,-,-,-,agip65,protein-coding,-,-,-,agip65,20180815,-
208013,6965835,AgipMNPV_gp066,AgipMNPV_gp066,-,-,-,-,agip66,protein-coding,-,-,-,agip66,20180815,-
208013,6965836,AgipMNPV_gp067,AgipMNPV_gp067,-,-,-,-,agip67,protein-coding,-,-,-,agip67,20180815,-
208013,6965837,AgipMNPV_gp068,AgipMNPV_gp068,-,-,-,-,BRO-B,protein-coding,-,-,-,BRO-B|agip68|baculovirus repeated ORF-b,20180815,-
208013,6965838,AgipMNPV_gp069,AgipMNPV_gp069,-,-,-,-,agip69,protein-coding,-,-,-,agip69,20180815,-
208013,6965839,AgipMNPV_gp070,AgipMNPV_gp070,-,-,-,-,P13,protein-coding,-,-,-,P13|agip70,20180815,-
