#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
393455,26376797,AT073_gt04,AT073_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376798,AT073_gt07,AT073_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376799,AT073_gt08,AT073_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376800,ATP6,AT073_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160406,-
393455,26376801,COX3,AT073_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
393455,26376802,AT073_gt10,AT073_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376803,AT073_gt11,AT073_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376804,AT073_gt17,AT073_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376805,ND4L,AT073_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160406,-
393455,26376806,AT073_gt18,AT073_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376807,CYTB,AT073_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160406,-
393455,26376808,AT073_gt20,AT073_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376809,AT073_gt21,AT073_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376810,AT073_gt02,AT073_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376811,AT073_gt03,AT073_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376812,ND2,AT073_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
393455,26376813,AT073_gt05,AT073_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376814,AT073_gt06,AT073_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376815,COX1,AT073_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
393455,26376816,COX2,AT073_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
393455,26376817,AT073_gt09,AT073_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376818,ATP8,AT073_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160406,-
393455,26376819,ND3,AT073_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160406,-
393455,26376820,AT073_gt12,AT073_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376821,AT073_gt13,AT073_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376822,AT073_gt14,AT073_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376823,AT073_gt15,AT073_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376824,AT073_gt16,AT073_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376825,ND5,AT073_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
393455,26376826,ND4,AT073_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
393455,26376827,AT073_gt19,AT073_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376828,ND6,AT073_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160406,-
393455,26376829,ND1,AT073_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160406,-
393455,26376830,AT073_gr02,AT073_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20151209,-
393455,26376831,AT073_gt22,AT073_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
393455,26376832,AT073_gr01,AT073_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20151209,-
393455,26376833,AT073_gt01,AT073_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20151209,-
