#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
220438,32987261,psaC,BBX10_gp013,DIAC_g073,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
220438,32987262,cemA,BBX10_gp053,DIAC_g032,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20210424,-
220438,32987263,rps4,BBX10_gp062,DIAC_g023,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
220438,32987264,trnN-GUU,BBX10_gt031,DIAC_t037,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987265,rpl2,BBX10_gp022,DIAC_g063,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
220438,32987266,trnM-CAU,BBX10_gt008,DIAC_t010,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987267,ycf4,BBX10_gp054,DIAC_g031,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20210424,-
220438,32987268,psaI,BBX10_gp055,DIAC_g030,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170609,-
220438,32987269,rpoC2,BBX10_gp072,DIAC_g013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170609,-
220438,32987270,rbcL,BBX10_gp056,DIAC_g029,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170609,-
220438,32987271,BBX10_gr008,BBX10_gr008,DIAC_r1,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
220438,32987272,rps19,BBX10_gp002,DIAC_g085,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
220438,32987273,rpl2,BBX10_gp003,DIAC_g084,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
220438,32987274,trnH-GUG,BBX10_gt040,DIAC_t048,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987275,ccsA,BBX10_gp015,DIAC_g071,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20210424,-
220438,32987276,rpl23,BBX10_gp004,DIAC_g083,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170609,-
220438,32987277,trnI-CAU,BBX10_gt039,DIAC_t047,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987278,trnD-GUC,BBX10_gt012,DIAC_t014,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987279,ndhB,BBX10_gp005,DIAC_g082,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,-,20210424,-
220438,32987280,trnL-CAA,BBX10_gt038,DIAC_t046,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987281,atpI,BBX10_gp070,DIAC_g015,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170609,-
220438,32987282,rps7,BBX10_gp006,DIAC_g081,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170609,-
220438,32987283,trnV-GAC,BBX10_gt037,DIAC_t045,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987284,trnS-GCU,BBX10_gt003,DIAC_t004,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987285,rpl32,BBX10_gp016,DIAC_g070,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170609,-
220438,32987286,BBX10_gr001,BBX10_gr001,DIAC_r8,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170607,-
220438,32987287,atpB,BBX10_gp057,DIAC_g028,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170908,-
220438,32987288,trnI-GAU,BBX10_gt036,DIAC_t043,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987289,trnT-GGU,BBX10_gt009,DIAC_t011,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987290,trnA-UGC,BBX10_gt035,DIAC_t041,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987291,trnL-CAA,BBX10_gt026,DIAC_t030,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
220438,32987292,psbC,BBX10_gp078,DIAC_g007,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20170609,-
220438,32987293,atpE,BBX10_gp058,DIAC_g027,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170609,-
220438,32987294,rps19,BBX10_gp023,DIAC_g062,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170609,-
220438,32987295,rps8,BBX10_gp028,DIAC_g057,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170609,-
220438,32987296,rpl16,BBX10_gp026,DIAC_g059,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20210424,-
220438,32987297,rps3,BBX10_gp025,DIAC_g060,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20210424,-
220438,32987298,ndhJ,BBX10_gp061,DIAC_g024,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20210424,-
220438,32987299,atpA,BBX10_gp067,DIAC_g018,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
220438,32987300,BBX10_gr002,BBX10_gr002,DIAC_r7,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170607,-
