#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1565376,35454625,C2H72_mgt04,C2H72_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454626,C2H72_mgt07,C2H72_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454627,C2H72_mgt08,C2H72_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454628,ATP6,C2H72_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180203,-
1565376,35454629,COX3,C2H72_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180203,-
1565376,35454630,C2H72_mgt10,C2H72_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454631,C2H72_mgt11,C2H72_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454632,C2H72_mgt17,C2H72_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454633,ND4L,C2H72_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180203,-
1565376,35454634,C2H72_mgt18,C2H72_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454635,CYTB,C2H72_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180203,-
1565376,35454636,C2H72_mgt20,C2H72_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454637,C2H72_mgt21,C2H72_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454638,C2H72_mgt22,C2H72_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454639,C2H72_mgt01,C2H72_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454640,C2H72_mgt02,C2H72_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454641,C2H72_mgt03,C2H72_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454642,ND2,C2H72_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180203,-
1565376,35454643,C2H72_mgt05,C2H72_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454644,C2H72_mgt06,C2H72_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454645,COX1,C2H72_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180203,-
1565376,35454646,COX2,C2H72_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
1565376,35454647,C2H72_mgt09,C2H72_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454648,ATP8,C2H72_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180203,-
1565376,35454649,ND3,C2H72_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180203,-
1565376,35454650,C2H72_mgt12,C2H72_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454651,C2H72_mgt13,C2H72_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454652,C2H72_mgt14,C2H72_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454653,C2H72_mgt15,C2H72_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454654,C2H72_mgt16,C2H72_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454655,ND5,C2H72_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
1565376,35454656,ND4,C2H72_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180203,-
1565376,35454657,C2H72_mgt19,C2H72_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
1565376,35454658,ND6,C2H72_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180203,-
1565376,35454659,ND1,C2H72_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180203,-
1565376,35454660,LSU,C2H72_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
1565376,35454661,SSU,C2H72_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
