#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2029664,55807348,HYP30_gp02,HYP30_gp02,51701_02,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20210424,-
2029664,55807349,HYP30_gp03,HYP30_gp03,51701_03,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20210424,-
2029664,55807350,HYP30_gp04,HYP30_gp04,51701_04,-,-,-,HNH endonuclease,protein-coding,-,-,-,HNH endonuclease,20200926,-
2029664,55807351,HYP30_gp05,HYP30_gp05,51701_05,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20210424,-
2029664,55807352,HYP30_gp06,HYP30_gp06,51701_06,-,-,-,putative protease,protein-coding,-,-,-,putative protease,20210424,-
2029664,55807353,HYP30_gp07,HYP30_gp07,51701_07,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200704,-
2029664,55807354,HYP30_gp08,HYP30_gp08,51701_08,-,-,-,structural protein 1,protein-coding,-,-,-,structural protein 1,20200704,-
2029664,55807355,HYP30_gp09,HYP30_gp09,51701_09,-,-,-,structural protein 2,protein-coding,-,-,-,structural protein 2,20200704,-
2029664,55807356,HYP30_gp10,HYP30_gp10,51701_10,-,-,-,structural protein 3,protein-coding,-,-,-,structural protein 3,20200704,-
2029664,55807357,HYP30_gp11,HYP30_gp11,51701_11,-,-,-,structural protein 4,protein-coding,-,-,-,structural protein 4,20200704,-
2029664,55807358,HYP30_gp12,HYP30_gp12,51701_12,-,-,-,neck passage structure,protein-coding,-,-,-,neck passage structure,20210424,-
2029664,55807359,HYP30_gp13,HYP30_gp13,51701_13,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210424,-
2029664,55807360,HYP30_gp14,HYP30_gp14,51701_14,-,-,-,major tail extension protein,protein-coding,-,-,-,major tail extension protein,20210424,-
2029664,55807361,HYP30_gp15,HYP30_gp15,51701_15,-,-,-,structural protein 5,protein-coding,-,-,-,structural protein 5,20200704,-
2029664,55807362,HYP30_gp16,HYP30_gp16,51701_16,-,-,-,structural protein 6,protein-coding,-,-,-,structural protein 6,20200704,-
2029664,55807363,HYP30_gp17,HYP30_gp17,51701_17,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
