#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2305497,41660608,psaA,F0Q72_pgp002,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201217,-
2305497,41660609,psaJ,F0Q72_pgp003,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20201217,-
2305497,41660610,psaF,F0Q72_pgp004,-,-,-,-,photosystem I protein subunit III,protein-coding,-,-,-,photosystem I protein subunit III,20201217,-
2305497,41660611,psbI,F0Q72_pgp005,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20201217,-
2305497,41660612,ycf41,F0Q72_pgp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201217,-
2305497,41660613,cbbX,F0Q72_pgp008,-,-,-,-,Rubisco expression protein,protein-coding,-,-,-,Rubisco expression protein,20201217,-
2305497,41660614,psaL,F0Q72_pgp009,-,-,-,-,photosystem I protein subunit XI,protein-coding,-,-,-,photosystem I protein subunit XI,20201217,-
2305497,41660615,petL,F0Q72_pgp010,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20201217,-
2305497,41660616,ycf4,F0Q72_pgp011,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20201217,-
2305497,41660617,trnG-UCC,F0Q72_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2305497,41660618,psbE,F0Q72_pgp139,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20201010,-
2305497,41660619,psbF,F0Q72_pgp138,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20201217,-
