#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1073919,42268902,trnK-UUU,GFD13_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268903,matK,GFD13_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201128,-
1073919,42268904,rps16,GFD13_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
1073919,42268905,trnQ-UUG,GFD13_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268906,psbK,GFD13_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
1073919,42268907,psbI,GFD13_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
1073919,42268908,trnS-GCU,GFD13_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268909,trnS-CGA,GFD13_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268910,trnR-UCU,GFD13_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268911,atpA,GFD13_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201128,-
1073919,42268912,atpF,GFD13_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201128,-
1073919,42268913,atpH,GFD13_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200801,-
1073919,42268914,atpI,GFD13_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201128,-
1073919,42268915,rps2,GFD13_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201128,-
1073919,42268916,rpoC2,GFD13_pgp079,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20201128,-
1073919,42268917,rpoC1,GFD13_pgp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20201128,-
1073919,42268918,rpoB,GFD13_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201128,-
1073919,42268919,trnC-GCA,GFD13_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268920,petN,GFD13_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
1073919,42268921,psbM,GFD13_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201217,-
1073919,42268922,trnD-GUC,GFD13_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268923,trnY-GUA,GFD13_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268924,trnE-UUC,GFD13_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268925,trnT-GGU,GFD13_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268926,psbD,GFD13_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20201217,-
1073919,42268927,psbC,GFD13_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201217,-
1073919,42268928,trnS-UGA,GFD13_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268929,psbZ,GFD13_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
1073919,42268930,trnG-GCC,GFD13_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268931,trnfM-CAU,GFD13_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268932,rps14,GFD13_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201217,-
1073919,42268933,psaB,GFD13_pgp070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201128,-
1073919,42268934,psaA,GFD13_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20201128,-
1073919,42268935,ycf3,GFD13_pgp068,-,-,-,-,photosystem I assembly factor I,protein-coding,-,-,-,photosystem I assembly factor I,20201217,-
1073919,42268936,trnS-GGA,GFD13_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268937,rps4,GFD13_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20201128,-
1073919,42268938,trnT-UGU,GFD13_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268939,trnL-UAA,GFD13_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268940,trnF-GAA,GFD13_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1073919,42268941,ndhJ,GFD13_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20201217,-
1073919,42268942,ndhK,GFD13_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20201128,-
