#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1579460,22647402,SB87_gp002,SB87_gp002,-,-,-,-,putative ankyrin repeat protein,protein-coding,-,-,-,putative ankyrin repeat protein,20201221,-
1579460,22647403,SB87_gp003,SB87_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647404,SB87_gp004,SB87_gp004,-,-,-,-,putative dUTPase,protein-coding,-,-,-,putative dUTPase,20201221,-
1579460,22647405,SB87_gp005,SB87_gp005,-,-,-,-,putative ankyrin repeat protein,protein-coding,-,-,-,putative ankyrin repeat protein,20201221,-
1579460,22647406,SB87_gp006,SB87_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647407,SB87_gp007,SB87_gp007,-,-,-,-,putative EEV maturation protein,protein-coding,-,-,-,putative EEV maturation protein,20201221,-
1579460,22647408,SB87_gp008,SB87_gp008,-,-,-,-,putative EEV phospholipase,protein-coding,-,-,-,putative EEV phospholipase,20201221,-
1579460,22647409,SB87_gp009,SB87_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647410,SB87_gp010,SB87_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647411,SB87_gp011,SB87_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647412,SB87_gp012,SB87_gp012,-,-,-,-,putative modified RING finger protein,protein-coding,-,-,-,putative modified RING finger protein,20201221,-
1579460,22647413,SB87_gp013,SB87_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647414,SB87_gp014,SB87_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1579460,22647415,SB87_gp015,SB87_gp015,-,-,-,-,putative DNA-binding phosphoprotein,protein-coding,-,-,-,putative DNA-binding phosphoprotein,20201221,-
