#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
993092,26378558,trnMf(cau),AT029_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378559,trnH(gug),AT029_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378560,psbK,AT029_gp081,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,K protein of photosystem II,20200411,-
993092,26378561,rps11,AT029_gp068,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200411,-
993092,26378562,trnD(guc),AT029_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378563,atpA,AT029_gp061,-,-,-,-,CF1 alpha subunit of ATP synthase,protein-coding,-,-,-,CF1 alpha subunit of ATP synthase,20200411,-
993092,26378564,atpH,AT029_gp056,-,-,-,-,CF0 subunit III of ATP synthase,protein-coding,-,-,-,CF0 subunit III of ATP synthase,20200411,-
993092,26378565,rps4,AT029_gp045,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200411,-
993092,26378566,clpP,AT029_gp044,-,-,-,-,proteolytic subunit 2 of clp protease,protein-coding,-,-,-,proteolytic subunit 2 of clp protease,20200411,-
993092,26378567,psaB,AT029_gp030,-,-,-,-,P700 apoprotein A2 of photosystem I,protein-coding,-,-,-,P700 apoprotein A2 of photosystem I,20200411,-
993092,26378568,trnA(ugc),AT029_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378569,rrl,AT029_gr002,-,-,-,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
993092,26378570,ycf1,AT029_gp017,-,-,-,-,hypothetical chloroplast RF1,protein-coding,-,-,-,hypothetical chloroplast RF1,20200411,-
993092,26378571,trnL(caa),AT029_gt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378572,atpE,AT029_gp039,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,CF1 epsilon subunit of ATP synthase,20200411,-
993092,26378573,trnF(gaa),AT029_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378574,petD,AT029_gp041,-,-,-,-,subunit IV of cytochrome b6/f complex,protein-coding,-,-,-,subunit IV of cytochrome b6/f complex,20200411,-
993092,26378575,trnR(ucu),AT029_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378576,trnV(uac),AT029_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378577,trnP(ugg),AT029_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378578,trnMe(cau),AT029_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378579,trnI(cau),AT029_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378580,rrs,AT029_gr004,-,-,-,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200909,-
993092,26378581,trnI(gau),AT029_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378582,trnW(cca),AT029_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378583,ycf3,AT029_gp065,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20200411,-
993092,26378584,trnT(ugu),AT029_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378585,trnS(uga),AT029_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378586,chlB,AT029_gp070,-,-,-,-,ChlB subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlB subunit of protochlorophyllide reductase,20200411,-
993092,26378587,psbD,AT029_gp089,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,D2 reaction center protein of photosystem II,20200411,-
993092,26378588,rps9,AT029_gp063,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,ribosomal protein S9,20200411,-
993092,26378589,psbI,AT029_gp060,-,-,-,-,I polypeptide of photosystem II,protein-coding,-,-,-,I polypeptide of photosystem II,20200411,-
993092,26378590,rps18,AT029_gp033,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200411,-
993092,26378591,rps7,AT029_gp038,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200411,-
993092,26378592,psbA,AT029_gp054,-,-,-,-,D1 reaction center protein of photosystem II,protein-coding,-,-,-,D1 reaction center protein of photosystem II,20200411,-
993092,26378593,atpF,AT029_gp055,-,-,-,-,CF0 subunit I of ATP synthase,protein-coding,-,-,-,CF0 subunit I of ATP synthase,20200411,-
993092,26378594,psaJ,AT029_gp084,-,-,-,-,subunit IX of photosystem I,protein-coding,-,-,-,subunit IX of photosystem I,20200411,-
993092,26378595,psbZ,AT029_gp025,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,Z protein of photosystem II,20200411,-
993092,26378596,rpl12,AT029_gp058,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20200411,-
993092,26378597,ycf12,AT029_gp069,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,hypothetical chloroplast RF12,20200411,-
993092,26378598,rpl36,AT029_gp071,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200411,-
993092,26378599,trnS(gcu),AT029_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378600,rpoA,AT029_gp043,-,-,-,-,alpha subunit of RNA polymerase,protein-coding,-,-,-,alpha subunit of RNA polymerase,20200411,-
993092,26378601,orf333,AT029_gp047,-,-,-,-,putative LAGLIDADG homing endonuclease,protein-coding,-,-,-,putative LAGLIDADG homing endonuclease,20200411,-
993092,26378602,trnE(uuc),AT029_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378603,tufA,AT029_gp031,-,-,-,-,translational elongation factor Tu,protein-coding,-,-,-,translational elongation factor Tu,20200411,-
993092,26378604,petA,AT029_gp040,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome f of cytochrome b6/f complex,20200411,-
993092,26378605,psbL,AT029_gp004,-,-,-,-,L protein of photosystem II,protein-coding,-,-,-,L protein of photosystem II,20200411,-
993092,26378606,trnN(guu),AT029_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378607,psbJ,AT029_gp086,-,-,-,-,J protein of photosystem II,protein-coding,-,-,-,J protein of photosystem II,20200411,-
993092,26378608,orf204,AT029_gp029,-,-,-,-,putative LAGLIDADG homing endonuclease,protein-coding,-,-,-,putative LAGLIDADG homing endonuclease,20200411,-
993092,26378609,petL,AT029_gp013,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,subunit VI of cytochrome b6/f complex,20200411,-
993092,26378610,rps12,AT029_gp083,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200411,-
993092,26378611,orf119,AT029_gp053,-,-,-,-,putative LAGLIDADG homing endonuclease,protein-coding,-,-,-,putative LAGLIDADG homing endonuclease,20200411,-
993092,26378612,orf306,AT029_gp076,-,-,-,-,putative LAGLIDADG homing endonuclease,protein-coding,-,-,-,putative LAGLIDADG homing endonuclease,20200411,-
993092,26378613,orf230,AT029_gp009,-,-,-,-,putative GIY-YIG homing endonuclease,protein-coding,-,-,-,putative GIY-YIG homing endonuclease,20200411,-
993092,26378614,orf414,AT029_gp088,-,-,-,-,putative reverse transcriptase and intron maturase,protein-coding,-,-,-,putative reverse transcriptase and intron maturase,20200411,-
993092,26378615,trnG(ucc),AT029_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378616,rpoBa,AT029_gp006,-,-,-,-,beta subunit of RNA polymerase,protein-coding,-,-,-,beta subunit of RNA polymerase,20200411,-
993092,26378617,psbN,AT029_gp079,-,-,-,-,N protein of photosystem II,protein-coding,-,-,-,N protein of photosystem II,20200411,-
993092,26378618,cemA,AT029_gp059,-,-,-,-,chloroplast enveloppe membrane protein,protein-coding,-,-,-,chloroplast enveloppe membrane protein,20200411,-
993092,26378619,atpI,AT029_gp085,-,-,-,-,CF0 subunit IV of ATP synthase,protein-coding,-,-,-,CF0 subunit IV of ATP synthase,20200411,-
993092,26378620,psbH,AT029_gp080,-,-,-,-,10 KDa phosphoprotein of photosystem II,protein-coding,-,-,-,10 KDa phosphoprotein of photosystem II,20200411,-
993092,26378621,psbF,AT029_gp005,-,-,-,-,cytochrome b559 beta subunit of photosystem II,protein-coding,-,-,-,cytochrome b559 beta subunit of photosystem II,20200411,-
993092,26378622,rps14,AT029_gp023,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200411,-
993092,26378623,psbT,AT029_gp078,-,-,-,-,T protein of photosystem II,protein-coding,-,-,-,T protein of photosystem II,20200411,-
993092,26378624,psbB,AT029_gp077,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP47 chlorophyll apoprotein of photosystem II,20200411,-
993092,26378625,psbM,AT029_gp024,-,-,-,-,M protein of photosystem II,protein-coding,-,-,-,M protein of photosystem II,20200411,-
993092,26378626,trnY(gua),AT029_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
993092,26378627,chlN,AT029_gp057,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlN subunit of protochlorophyllide reductase,20200411,-
993092,26378628,rpl16,AT029_gp018,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200411,-
993092,26378629,trnC(gca),AT029_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
