#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1308863,17825112,X915_gp001,X915_gp001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1308863,17825113,X915_gt002,X915_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825114,X915_gt003,X915_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825115,X915_gt004,X915_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825116,X915_gt005,X915_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825117,X915_gt006,X915_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825118,X915_gt007,X915_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825119,X915_gt008,X915_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825120,X915_gt009,X915_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825121,X915_gt010,X915_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825122,X915_gt011,X915_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825123,X915_gt012,X915_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825124,X915_gt013,X915_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825125,X915_gt014,X915_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825126,X915_gt015,X915_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825127,X915_gt016,X915_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825128,X915_gt017,X915_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825129,X915_gt018,X915_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825130,X915_gt019,X915_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1308863,17825131,X915_gp272,X915_gp272,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1308863,17825132,X915_gp002,X915_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1308863,17825133,X915_gp003,X915_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1308863,17825134,X915_gp004,X915_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1308863,17825135,X915_gp005,X915_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1308863,17825136,X915_gp006,X915_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
