#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
979535,10228784,orf2,ViPhICP3_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228785,orf3,ViPhICP3_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228786,orf4,ViPhICP3_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228787,orf5,ViPhICP3_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228788,1,ViPhICP3_gp06,-,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20201220,-
979535,10228789,1.3,ViPhICP3_gp07,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20201220,-
979535,10228790,orf8,ViPhICP3_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228791,orf9,ViPhICP3_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228792,orf10,ViPhICP3_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228793,2,ViPhICP3_gp11,-,-,-,-,putative host RNA polymerase inhibitory protein,protein-coding,-,-,-,putative host RNA polymerase inhibitory protein,20201220,-
979535,10228794,orf12,ViPhICP3_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228795,orf13,ViPhICP3_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228796,orf14,ViPhICP3_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228797,orf15,ViPhICP3_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228798,orf16,ViPhICP3_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228799,orf17,ViPhICP3_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
979535,10228800,4A,ViPhICP3_gp18,-,-,-,-,DNA primase/helicase,protein-coding,-,-,-,DNA primase/helicase,20201220,-
979535,10228801,orf19,ViPhICP3_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
