#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
651568,26896535,COX3,AZ296_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
651568,26896536,ATP6,AZ296_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
651568,26896537,AZ296_gt12,AZ296_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896538,AZ296_gt14,AZ296_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896539,AZ296_gt15,AZ296_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896540,AZ296_gt21,AZ296_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896541,AZ296_gt04,AZ296_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896542,AZ296_gt07,AZ296_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896543,AZ296_gt16,AZ296_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896544,AZ296_gt17,AZ296_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896545,ND4,AZ296_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
651568,26896546,ND6,AZ296_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
651568,26896547,AZ296_gt20,AZ296_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896548,AZ296_gr02,AZ296_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160311,-
651568,26896549,AZ296_gt02,AZ296_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896550,AZ296_gr01,AZ296_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160311,-
651568,26896551,AZ296_gt03,AZ296_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896552,ND1,AZ296_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
651568,26896553,AZ296_gt05,AZ296_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896554,AZ296_gt06,AZ296_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896555,ND2,AZ296_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
651568,26896556,AZ296_gt08,AZ296_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896557,AZ296_gt09,AZ296_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896558,AZ296_gt10,AZ296_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896559,AZ296_gt11,AZ296_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896560,COX1,AZ296_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
651568,26896561,AZ296_gt13,AZ296_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896562,COX2,AZ296_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
651568,26896563,ATP8,AZ296_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
651568,26896564,ND3,AZ296_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
651568,26896565,ND4L,AZ296_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
651568,26896566,AZ296_gt18,AZ296_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896567,AZ296_gt19,AZ296_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896568,ND5,AZ296_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
651568,26896569,CYTB,AZ296_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
651568,26896570,AZ296_gt22,AZ296_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
651568,26896571,AZ296_gt01,AZ296_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160311,-
