#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
209166,34927548,CT709_mgt04,CT709_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927549,CT709_mgt07,CT709_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927550,CT709_mgt12,CT709_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927551,CT709_mgt14,CT709_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927552,ATP6,CT709_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171118,-
209166,34927553,COX3,CT709_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171118,-
209166,34927554,CT709_mgt15,CT709_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927555,CT709_mgt16,CT709_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927556,ND4,CT709_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171118,-
209166,34927557,CT709_mgt17,CT709_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927558,ND6,CT709_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171118,-
209166,34927559,CT709_mgt20,CT709_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927560,CT709_mgt21,CT709_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927561,CT709_mgt01,CT709_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927562,CT709_mgr02,CT709_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20171105,-
209166,34927563,CT709_mgt02,CT709_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927564,CT709_mgr01,CT709_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20171105,-
209166,34927565,CT709_mgt03,CT709_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927566,ND1,CT709_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171118,-
209166,34927567,CT709_mgt05,CT709_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927568,CT709_mgt06,CT709_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927569,ND2,CT709_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171118,-
209166,34927570,CT709_mgt08,CT709_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927571,CT709_mgt09,CT709_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927572,CT709_mgt10,CT709_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927573,CT709_mgt11,CT709_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927574,COX1,CT709_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171118,-
209166,34927575,CT709_mgt13,CT709_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927576,COX2,CT709_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171118,-
209166,34927577,ATP8,CT709_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171118,-
209166,34927578,ND3,CT709_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171118,-
209166,34927579,ND4L,CT709_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171118,-
209166,34927580,CT709_mgt18,CT709_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927581,CT709_mgt19,CT709_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
209166,34927582,ND5,CT709_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20171118,-
209166,34927583,CYTB,CT709_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171118,-
209166,34927584,CT709_mgt22,CT709_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171105,-
