#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2681630,1262424,AVT79_gp30,AVT79_gp30,-,-,-,-,phosphoadenosine phosphosulfate reductase family protein,protein-coding,-,-,-,phosphoadenosine phosphosulfate reductase family protein,20210212,-
2681630,1262425,P,AVT79_gp09,-,-,-,-,glycoside hydrolase family 104 protein,protein-coding,-,-,-,glycoside hydrolase family 104 protein,20201222,-
2681630,1262426,apl,AVT79_gp38,-,-,-,-,Apl,protein-coding,-,-,-,Apl,20200629,-
2681630,1262427,G,AVT79_gp23,-,-,-,-,G protein,protein-coding,-,-,-,G protein,20201222,-
2681630,1262428,T,AVT79_gp04,-,-,-,-,"major capsid protein, P2 family",protein-coding,-,-,-,"major capsid protein, P2 family",20201222,-
2681630,1262429,V,AVT79_gp03,-,-,-,-,GPO family capsid scaffolding protein,protein-coding,-,-,-,GPO family capsid scaffolding protein,20210212,-
2681630,1262430,fil,AVT79_gp36,-,-,-,-,DUF2724 domain-containing protein,protein-coding,-,-,-,DUF2724 domain-containing protein,20201222,-
2681630,1262431,cII,AVT79_gp37,-,-,-,-,regulatory CII family protein,protein-coding,-,-,-,regulatory CII family protein,20201226,-
2681630,1262432,F,AVT79_gp24,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201222,-
2681630,1262433,orf97,AVT79_gp27,-,-,-,-,Orf97,protein-coding,-,-,-,Orf97,20200629,-
2681630,1262434,AVT79_gp02,AVT79_gp02,-,-,-,-,terminase ATPase subunit family protein,protein-coding,-,-,-,terminase ATPase subunit family protein,20201222,-
2681630,1262435,AVT79_gp07,AVT79_gp07,-,-,-,-,tail protein X,protein-coding,-,-,-,tail protein X,20201222,-
2681630,1262436,AVT79_gp08,AVT79_gp08,-,-,-,-,holin family protein,protein-coding,-,-,-,holin family protein,20201222,-
2681630,1262437,M,AVT79_gp15,-,-,-,-,GPW/gp25 family protein,protein-coding,-,-,-,GPW/gp25 family protein,20201222,-
2681630,1262438,int,AVT79_gp40,-,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210212,-
2681630,1262439,AVT79_gp10,AVT79_gp10,-,-,-,-,LysB familyglysis regulatory protein,protein-coding,-,-,-,LysB familyglysis regulatory protein,20201222,-
2681630,1262440,cI,AVT79_gp39,-,-,-,-,repressor protein CI,protein-coding,-,-,-,repressor protein CI,20210212,-
2681630,1262441,AVT79_gp11,AVT79_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2681630,1262442,A,AVT79_gp29,-,-,-,-,A protein,protein-coding,-,-,-,A protein,20201222,-
2681630,1262443,AVT79_gp14,AVT79_gp14,-,-,-,-,baseplate assembly protein V,protein-coding,-,-,-,baseplate assembly protein V,20201222,-
2681630,1262444,D,AVT79_gp25,-,-,-,-,late control D family protein,protein-coding,-,-,-,late control D family protein,20201222,-
2681630,1262445,AVT79_gp17,AVT79_gp17,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20201222,-
2681630,1262446,AVT79_gp19,AVT79_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2681630,1262447,AVT79_gp41,AVT79_gp41,-,-,-,-,Orf69,protein-coding,-,-,-,Orf69,20200629,-
2681630,1262448,J,AVT79_gp20,-,-,-,-,tail sheath protein FI,protein-coding,-,-,-,tail sheath protein FI,20201222,-
2681630,1262449,AVT79_gp34,AVT79_gp34,-,-,-,-,Orf79,protein-coding,-,-,-,Orf79,20201222,-
2681630,1262450,AVT79_gt01,AVT79_gt01,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2681630,1262451,I,AVT79_gp21,-,-,-,-,major tail tube protein,protein-coding,-,-,-,major tail tube protein,20201222,-
2681630,1262452,L,AVT79_gp16,-,-,-,-,baseplate assembly protein,protein-coding,-,-,-,baseplate assembly protein,20201222,-
2681630,1262453,AVT79_gp33,AVT79_gp33,-,-,-,-,TraR/DksA family transcriptional regulator,protein-coding,-,-,-,TraR/DksA family transcriptional regulator,20201222,-
2681630,1262454,AVT79_gp32,AVT79_gp32,-,-,-,-,3'-5' exonuclease,protein-coding,-,-,-,3'-5' exonuclease,20201222,-
2681630,1262455,K,AVT79_gp18,-,-,-,-,tail fiber protein H,protein-coding,-,-,-,tail fiber protein H,20201222,-
2681630,1262456,AVT79_gp31,AVT79_gp31,-,-,-,-,Orf83,protein-coding,-,-,-,Orf83,20201222,-
2681630,1262457,O,AVT79_gp13,-,-,-,-,virion morphogenesis protein,protein-coding,-,-,-,virion morphogenesis protein,20201222,-
2681630,1262458,B,AVT79_gp26,-,-,-,-,DNA-binding transcriptional regulator,protein-coding,-,-,-,DNA-binding transcriptional regulator,20210212,-
2681630,1262459,N,AVT79_gp12,-,-,-,-,tail protein,protein-coding,-,-,-,tail protein,20210212,-
2681630,1262460,Q,AVT79_gp06,-,-,-,-,head completion/stabilization protein,protein-coding,-,-,-,head completion/stabilization protein,20210212,-
2681630,1262461,H,AVT79_gp22,-,-,-,-,tail assembly protein;tail protein,protein-coding,-,-,-,tail assembly protein;tail protein,20210212,-
2681630,1262462,R,AVT79_gp05,-,-,-,-,terminase endonuclease subunit,protein-coding,-,-,-,terminase endonuclease subunit,20201222,-
2681630,1262463,W,AVT79_gp01,-,-,-,-,W protein;capsid portal protein,protein-coding,-,-,-,W protein;capsid portal protein,20201222,-
2681630,1262464,dhr,AVT79_gp35,-,-,-,-,Dhr,protein-coding,-,-,-,Dhr,20200629,-
2681630,1262465,tum,AVT79_gp28,-,-,-,-,DinI family protein;truncated Tum95.4,protein-coding,-,-,-,DinI family protein;truncated Tum95.4,20210212,-
2681630,43501769,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200603,-
