#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
659592,40879204,psbA,FNM81_pgp100,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201217,-
659592,40879205,trnK-UUU,FNM81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879206,rps16,FNM81_pgp098,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
659592,40879207,matK,FNM81_pgp099,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200926,-
659592,40879208,psbK,FNM81_pgp097,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200909,-
659592,40879209,psbI,FNM81_pgp096,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200909,-
659592,40879210,trnS-GCU,FNM81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879211,trnR-UCU,FNM81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879212,atpA,FNM81_pgp095,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
659592,40879213,atpF,FNM81_pgp094,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200926,-
659592,40879214,atpH,FNM81_pgp093,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200909,-
659592,40879215,atpI,FNM81_pgp092,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200909,-
659592,40879216,rps2,FNM81_pgp091,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20201217,-
659592,40879217,rpoC2,FNM81_pgp090,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20200926,-
659592,40879218,rpoC1,FNM81_pgp089,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200926,-
659592,40879219,rpoB,FNM81_pgp088,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20201217,-
659592,40879220,trnC-GCA,FNM81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879221,petN,FNM81_pgp087,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200909,-
659592,40879222,psbM,FNM81_pgp086,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200909,-
659592,40879223,trnD-GUC,FNM81_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879224,trnY-GUA,FNM81_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879225,trnE-UUC,FNM81_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879226,trnT-GGU,FNM81_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879227,psbD,FNM81_pgp085,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200909,-
659592,40879228,psbC,FNM81_pgp084,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20191025,-
659592,40879229,trnS-UGA,FNM81_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879230,lhbA,FNM81_pgp083,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200909,-
659592,40879231,trnG-UCC,FNM81_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879232,trnfM-CAU,FNM81_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879233,rps14,FNM81_pgp082,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200909,-
659592,40879234,psaB,FNM81_pgp081,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20201217,-
659592,40879235,psaA,FNM81_pgp080,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200909,-
659592,40879236,ycf3,FNM81_pgp079,-,-,-,-,photosystem I assembly protein ycf3,protein-coding,-,-,-,photosystem I assembly protein ycf3,20200909,-
659592,40879237,trnS-GGA,FNM81_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
659592,40879238,rps4,FNM81_pgp078,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20191025,-
659592,40879239,trnT-UGU,FNM81_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
