#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1110509,11538279,MHAR_RS12225,MHAR_RS12225,Mhar_2407,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20200830,-
1110509,11538283,MHAR_RS12235,MHAR_RS12235,Mhar_2411,-,-,-,thermonuclease family protein,protein-coding,-,-,-,thermonuclease family protein,20200912,-
1110509,11538284,MHAR_RS12245,MHAR_RS12245,Mhar_2412,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190827,-
1110509,11538286,MHAR_RS12255,MHAR_RS12255,Mhar_2414,-,-,-,site-specific DNA-methyltransferase,protein-coding,-,-,-,site-specific DNA-methyltransferase,20190827,-
1110509,11538293,MHAR_RS12215,MHAR_RS12215,Mhar_2405,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190827,-
1110509,11542912,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Methanosaeta sp. 6Ac).,other,-,-,-,-,20190717,-
1110509,12509180,MHAR_RS00055,MHAR_RS00055,Mhar_0011,-,-,-,NTPase,protein-coding,-,-,-,NTPase,20200830,-
1110509,12509181,MHAR_RS00060,MHAR_RS00060,Mhar_0012,-,-,-,SufD family Fe-S cluster assembly protein,protein-coding,-,-,-,SufD family Fe-S cluster assembly protein,20200830,-
1110509,12509182,MHAR_RS00065,MHAR_RS00065,Mhar_0013,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200830,-
1110509,12509183,MHAR_RS00070,MHAR_RS00070,Mhar_0014,-,-,-,tributyrin esterase,protein-coding,-,-,-,tributyrin esterase,20200830,-
1110509,12509184,MHAR_RS00075,MHAR_RS00075,Mhar_0015,-,-,-,DUF373 family protein,protein-coding,-,-,-,DUF373 family protein,20200830,-
1110509,12509185,MHAR_RS00080,MHAR_RS00080,Mhar_0016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
1110509,12509186,thiC,MHAR_RS00085,Mhar_0017,-,-,-,phosphomethylpyrimidine synthase ThiC,protein-coding,-,-,-,phosphomethylpyrimidine synthase ThiC,20200830,-
1110509,12509187,MHAR_RS00090,MHAR_RS00090,Mhar_0018,-,-,-,alkaline phosphatase family protein,protein-coding,-,-,-,alkaline phosphatase family protein,20200905,-
1110509,12509188,MHAR_RS00095,MHAR_RS00095,Mhar_0019,-,-,-,"bifunctional 5,6,7,8-tetrahydromethanopterin hydro-lyase/3-hexulose-6-phosphate synthase",protein-coding,-,-,-,"bifunctional 5,6,7,8-tetrahydromethanopterin hydro-lyase/3-hexulose-6-phosphate synthase",20200830,-
1110509,12509189,MHAR_RS00100,MHAR_RS00100,Mhar_0020,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200830,-
1110509,12509190,MHAR_RS00105,MHAR_RS00105,Mhar_0021,-,-,-,DNRLRE domain-containing protein,protein-coding,-,-,-,DNRLRE domain-containing protein,20200830,-
1110509,12509191,MHAR_RS00110,MHAR_RS00110,Mhar_0022,-,-,-,right-handed parallel beta-helix repeat-containing protein,protein-coding,-,-,-,right-handed parallel beta-helix repeat-containing protein,20200905,-
1110509,12509192,MHAR_RS00115,MHAR_RS00115,Mhar_0023,-,-,-,sulfurtransferase,protein-coding,-,-,-,sulfurtransferase,20210417,-
1110509,12509193,MHAR_RS00120,MHAR_RS00120,Mhar_0024,-,-,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20200912,-
1110509,12509194,MHAR_RS00125,MHAR_RS00125,Mhar_0025,-,-,-,aldolase,protein-coding,-,-,-,aldolase,20200830,-
1110509,12509195,MHAR_RS00130,MHAR_RS00130,Mhar_0026,-,-,-,CBS domain-containing protein,protein-coding,-,-,-,CBS domain-containing protein,20200830,-
1110509,12509196,MHAR_RS00135,MHAR_RS00135,Mhar_0027,-,-,-,TraB/GumN family protein,protein-coding,-,-,-,TraB/GumN family protein,20201110,-
1110509,12509197,npdG,MHAR_RS00140,Mhar_0028,-,-,-,NADPH-dependent F420 reductase,protein-coding,-,-,-,NADPH-dependent F420 reductase,20200912,-
1110509,12509198,MHAR_RS00145,MHAR_RS00145,Mhar_0029,-,-,-,tRNA (guanine(10)-N(2))-dimethyltransferase,protein-coding,-,-,-,tRNA (guanine(10)-N(2))-dimethyltransferase,20200912,-
1110509,12509199,MHAR_RS00150,MHAR_RS00150,Mhar_0030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
1110509,12509200,MHAR_RS00155,MHAR_RS00155,Mhar_0031,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200912,-
1110509,12509201,cyaB,MHAR_RS00160,Mhar_0032,-,-,-,class IV adenylate cyclase,protein-coding,-,-,-,class IV adenylate cyclase,20200830,-
1110509,12509202,MHAR_RS00165,MHAR_RS00165,Mhar_0033,-,-,-,valine--tRNA ligase,protein-coding,-,-,-,valine--tRNA ligase,20200912,-
1110509,12509203,MHAR_RS00170,MHAR_RS00170,Mhar_0034,-,-,-,DUF367 family protein,protein-coding,-,-,-,DUF367 family protein,20200830,-
1110509,12509204,MHAR_RS00175,MHAR_RS00175,Mhar_0035,-,-,-,Hsp20/alpha crystallin family protein,protein-coding,-,-,-,Hsp20/alpha crystallin family protein,20200830,-
1110509,12509205,MHAR_RS00180,MHAR_RS00180,Mhar_0036,-,-,-,"bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",protein-coding,-,-,-,"bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II",20200830,-
1110509,12509206,MHAR_RS00190,MHAR_RS00190,Mhar_0037,-,-,-,S8 family serine peptidase,protein-coding,-,-,-,S8 family serine peptidase,20200905,-
1110509,12509207,MHAR_RS00195,MHAR_RS00195,Mhar_0038,-,-,-,right-handed parallel beta-helix repeat-containing protein,protein-coding,-,-,-,right-handed parallel beta-helix repeat-containing protein,20210529,-
1110509,12509208,MHAR_RS00200,MHAR_RS00200,Mhar_0039,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
1110509,12509209,MHAR_RS00205,MHAR_RS00205,Mhar_0040,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
1110509,12509210,MHAR_RS00210,MHAR_RS00210,Mhar_0041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200830,-
1110509,12509211,MHAR_RS00215,MHAR_RS00215,Mhar_0042,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210417,-
1110509,12509212,MHAR_RS00220,MHAR_RS00220,Mhar_0043,-,-,-,signal-recognition-particle GTPase,protein-coding,-,-,-,signal-recognition-particle GTPase,20200830,-
1110509,12509213,MHAR_RS00225,MHAR_RS00225,Mhar_0044,-,-,-,pyridoxamine 5'-phosphate oxidase family protein,protein-coding,-,-,-,pyridoxamine 5'-phosphate oxidase family protein,20200830,-
1110509,12509214,MHAR_RS00230,MHAR_RS00230,Mhar_0045,-,-,-,pyridoxamine 5'-phosphate oxidase family protein,protein-coding,-,-,-,pyridoxamine 5'-phosphate oxidase family protein,20200830,-
1110509,12509215,cfbB,MHAR_RS00235,Mhar_0046,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",protein-coding,-,-,-,"Ni-sirohydrochlorin a,c-diamide synthase",20200830,-
