#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1911547,30214397,rps3,BOP83_gp23,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20170310,-
1911547,30214398,rpl16,BOP83_gp22,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20170310,-
1911547,30214399,trnD(GTC),BOP83_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214400,cox1,BOP83_gp21,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20170310,-
1911547,30214401,cox2,BOP83_gp20,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20170310,-
1911547,30214402,cox3,BOP83_gp19,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20170310,-
1911547,30214403,ymf39,BOP83_gp18,-,-,MT,-,ATP synthase B chain precursor,protein-coding,-,-,-,-,20170310,-
1911547,30214404,trnG(TCC),BOP83_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214405,trnQ(TTG),BOP83_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214406,trnL(TAA),BOP83_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214407,cob,BOP83_gp17,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,-,20170310,-
1911547,30214408,trnL(TAG),BOP83_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214409,nad6,BOP83_gp16,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170310,-
1911547,30214410,trnG(GCC),BOP83_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214411,sdh2,BOP83_gp15,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 2,protein-coding,-,-,-,-,20170310,-
1911547,30214412,sdh3,BOP83_gp14,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 3,protein-coding,-,-,-,-,20170310,-
1911547,30214413,trnF(GAA),BOP83_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214414,trnS(TGA),BOP83_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214415,trnP(TGG),BOP83_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214416,atp9,BOP83_gp13,-,-,MT,-,ATP synthase F0 subunit 9,protein-coding,-,-,-,-,20190604,-
1911547,30214417,trnC(GCA),BOP83_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214418,trnM(CAT),BOP83_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214419,rps11,BOP83_gp12,-,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,-,20170310,-
1911547,30214420,nad3,BOP83_gp11,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170310,-
1911547,30214421,nad1,BOP83_gp10,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170310,-
1911547,30214422,nad2,BOP83_gp09,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170310,-
1911547,30214423,sdhD,BOP83_gp08,-,-,MT,-,succinate:cytochrome c oxidoreductase subunit 4,protein-coding,-,-,-,-,20170310,-
1911547,30214424,nad4,BOP83_gp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170310,-
1911547,30214425,nad5,BOP83_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170310,-
1911547,30214426,atp8,BOP83_gp05,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170310,-
1911547,30214427,atp6,BOP83_gp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170310,-
1911547,30214428,trnW,BOP83_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214429,trnA(TGC),BOP83_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214430,trnN(GTT),BOP83_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214431,trnV(TAC),BOP83_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214432,trnR(ACG),BOP83_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214433,trnK(TTT),BOP83_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214434,secY,BOP83_gp03,-,-,MT,-,SecY-independent transporter protein,protein-coding,-,-,-,-,20170310,-
1911547,30214435,rps12,BOP83_gp02,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20170310,-
1911547,30214436,trnE(TTC),BOP83_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
1911547,30214437,trnM(CAT),BOP83_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161115,-
