#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
119951,25397996,AL376_gt001,AL376_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25397997,clpP,AL376_gp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20160730,-
119951,25397998,rpl14,AL376_gp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20151212,-
119951,25397999,atpE,AL376_gp062,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170908,-
119951,25398000,AL376_gt026,AL376_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398001,AL376_gt002,AL376_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398002,rps16,AL376_gp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20151212,-
119951,25398003,AL376_gt003,AL376_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398004,psbI,AL376_gp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160325,-
119951,25398005,AL376_gt004,AL376_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398006,atpF,AL376_gp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20210123,-
119951,25398007,atpH,AL376_gp081,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160325,-
119951,25398008,atpI,AL376_gp080,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20151212,-
119951,25398009,rps2,AL376_gp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
119951,25398010,rpoC2,AL376_gp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
119951,25398011,rpoC1,AL376_gp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160730,-
119951,25398012,rpoB,AL376_gp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160730,-
119951,25398013,AL376_gt007,AL376_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398014,psbM,AL376_gp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
119951,25398015,AL376_gt008,AL376_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398016,psbC,AL376_gp072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20151212,-
119951,25398017,AL376_gt012,AL376_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398018,AL376_gt013,AL376_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398019,psaB,AL376_gp069,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20151212,-
119951,25398020,psaA,AL376_gp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20151212,-
119951,25398021,ycf3,AL376_gp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
119951,25398022,AL376_gt015,AL376_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398023,AL376_gt016,AL376_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398024,ndhK,AL376_gp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160730,-
119951,25398025,ndhC,AL376_gp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20151212,-
119951,25398026,AL376_gt019,AL376_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398027,atpB,AL376_gp061,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20160730,-
119951,25398028,rbcL,AL376_gp060,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151212,-
119951,25398029,accD,AL376_gp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20151212,-
119951,25398030,psaI,AL376_gp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20151212,-
119951,25398031,ycf4,AL376_gp057,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20151212,-
119951,25398032,cemA,AL376_gp056,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20151212,-
119951,25398033,petA,AL376_gp055,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20210123,-
119951,25398034,psbJ,AL376_gp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20151204,-
119951,25398035,psbL,AL376_gp053,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20151204,-
119951,25398036,psbF,AL376_gp052,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,-,20151204,-
119951,25398037,psbE,AL376_gp051,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
119951,25398038,petL,AL376_gp050,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20151212,-
119951,25398039,petG,AL376_gp049,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
119951,25398040,AL376_gt021,AL376_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398041,rpl33,AL376_gp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160325,-
119951,25398042,rps18,AL376_gp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20151212,-
119951,25398043,rpl20,AL376_gp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160730,-
119951,25398044,rps12,AL376_gp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20160730,-
119951,25398045,psbB,AL376_gp041,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,-,20151212,-
119951,25398046,psbT,AL376_gp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20151204,-
119951,25398047,psbN,AL376_gp039,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20160325,-
119951,25398048,psbH,AL376_gp038,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,-,20151212,-
119951,25398049,petB,AL376_gp037,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20170908,-
119951,25398050,petD,AL376_gp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20160827,-
119951,25398051,rpoA,AL376_gp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160730,-
119951,25398052,rps11,AL376_gp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20151212,-
119951,25398053,rpl36,AL376_gp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20151204,-
119951,25398054,infA,AL376_gp032,-,-,-,-,pseudo,pseudo,-,-,-,-,20150820,-
119951,25398055,rps8,AL376_gp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20151212,-
119951,25398056,rpl16,AL376_gp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160730,-
119951,25398057,rps3,AL376_gp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160730,-
119951,25398058,rpl22,AL376_gp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20160730,-
119951,25398059,rps19,AL376_gp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20151212,-
119951,25398060,rpl2,AL376_gp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
119951,25398061,rpl23,AL376_gp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20151212,-
119951,25398062,AL376_gt023,AL376_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20150820,-
119951,25398063,ycf15,AL376_gp022,-,-,-,-,pseudo,pseudo,-,-,-,-,20150820,-
