#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
75869,62627151,JR121_mgr02,JR121_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
75869,62627152,JR121_mgr01,JR121_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
75869,62627153,ND1,JR121_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
75869,62627154,trnI(gau),JR121_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627155,trnQ(uug),JR121_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627156,trnM(cau),JR121_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627157,ND2,JR121_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
75869,62627158,trnW(uca),JR121_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627159,trnA(ugc),JR121_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627160,trnN(guu),JR121_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627161,trnC(gca),JR121_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627162,trnY(gua),JR121_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627163,COX1,JR121_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210417,-
75869,62627164,trnS(uga),JR121_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627165,trnD(guc),JR121_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627166,COX2,JR121_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
75869,62627167,trnK(uuu),JR121_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627168,ATP8,JR121_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
75869,62627169,ATP6,JR121_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
75869,62627170,COX3,JR121_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
75869,62627171,trnG(ucc),JR121_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627172,ND3,JR121_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
75869,62627173,trnR(ucg),JR121_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627174,ND4L,JR121_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
75869,62627175,ND4,JR121_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
75869,62627176,trnH(gug),JR121_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627177,trnS(gcu),JR121_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627178,trnL(uag),JR121_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627179,ND5,JR121_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
75869,62627180,CYTB,JR121_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
75869,62627181,trnT(ugu),JR121_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627182,trnP(ugg),JR121_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627183,ND6,JR121_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
75869,62627184,trnE(uuc),JR121_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627185,trnF(gaa),JR121_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627186,trnV(uac),JR121_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
75869,62627187,trnL(uaa),JR121_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
