#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
154798,27110968,A3239_gt02,A3239_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110969,A3239_gt03,A3239_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110970,ND2,A3239_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
154798,27110971,A3239_gt05,A3239_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110972,A3239_gt06,A3239_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110973,COX1,A3239_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
154798,27110974,COX2,A3239_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
154798,27110975,A3239_gt09,A3239_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110976,ATP8,A3239_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160629,-
154798,27110977,ND3,A3239_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160629,-
154798,27110978,A3239_gt12,A3239_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110979,A3239_gt13,A3239_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110980,A3239_gt14,A3239_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110981,A3239_gt15,A3239_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110982,A3239_gt16,A3239_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110983,ND5,A3239_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
154798,27110984,ND4,A3239_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
154798,27110985,A3239_gt19,A3239_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110986,ND6,A3239_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160629,-
154798,27110987,ND1,A3239_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160629,-
154798,27110988,A3239_gr02,A3239_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160329,-
154798,27110989,A3239_gt22,A3239_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110990,A3239_gr01,A3239_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160329,-
154798,27110991,A3239_gt04,A3239_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110992,A3239_gt07,A3239_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110993,A3239_gt08,A3239_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110994,ATP6,A3239_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160629,-
154798,27110995,COX3,A3239_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
154798,27110996,A3239_gt10,A3239_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110997,A3239_gt11,A3239_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110998,A3239_gt17,A3239_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27110999,ND4L,A3239_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160629,-
154798,27111000,A3239_gt18,A3239_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27111001,CYTB,A3239_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160629,-
154798,27111002,A3239_gt20,A3239_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27111003,A3239_gt21,A3239_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
154798,27111004,A3239_gt01,A3239_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160329,-
