#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
148943,1260373,Rm378p131,Rm378p131,phiN315_131,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260374,Rm378p119,Rm378p119,phiN315_119,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260375,Rm378p001,Rm378p001,phiN315_01,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260376,Rm378p058,Rm378p058,phiN315_58,-,-,-,putative transposase,protein-coding,-,-,-,putative transposase,20201220,-
148943,1260377,Rm378p129,Rm378p129,phiN315_129,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260378,Rm378p118,Rm378p118,phiN315_118,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260379,Rm378p002,Rm378p002,phiN315_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260380,Rm378p117,Rm378p117,phiN315_117,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260381,Rm378p116,Rm378p116,phiN315_116,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260382,21,Rm378p115,phiN315_115,-,-,-,prohead core scaffolding protein and protease,protein-coding,-,-,-,prohead core scaffolding protein and protease,20201220,-
148943,1260383,Rm378p003,Rm378p003,phiN315_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260384,Rm378p004,Rm378p004,phiN315_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260385,Rm378p114,Rm378p114,phiN315_114,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260386,Rm378p005,Rm378p005,phiN315_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260387,Rm378p006,Rm378p006,phiN315_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260388,Rm378p007,Rm378p007,phiN315_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260389,Rm378p008,Rm378p008,phiN315_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260390,Rm378p009,Rm378p009,phiN315_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260391,Rm378p010,Rm378p010,phiN315_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260392,Rm378p011,Rm378p011,phiN315_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260393,Rm378p120,Rm378p120,phiN315_120,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260394,Rm378p113,Rm378p113,phiN315_113,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260395,Rm378p112,Rm378p112,phiN315_112,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260396,Rm378p128,Rm378p128,phiN315_128,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260397,Rm378p111,Rm378p111,phiN315_111,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
148943,1260398,Rm378p110,Rm378p110,phiN315_110,-,-,-,probable poly A polymerase,protein-coding,-,-,-,probable poly A polymerase,20201220,-
148943,1260399,Rm378p012,Rm378p012,phiN315_12,-,-,-,similar to DNA polymerase I,protein-coding,-,-,-,similar to DNA polymerase I,20201220,-
148943,1260400,Rm378p013,Rm378p013,phiN315_13,-,-,-,putative glycosyltransferases,protein-coding,-,-,-,putative glycosyltransferases,20201220,-
