#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
37108,918489,HVT050,MeHV1_gp050,-,-,-,-,DNA polymerase processivity subunit,protein-coding,-,-,-,DNA polymerase processivity subunit,20201003,-
37108,918490,HVT026,MeHV1_gp026,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20180815,-
37108,918491,HVT053,MeHV1_gp053,-,-,-,-,membrane protein UL45,protein-coding,-,-,-,membrane protein UL45,20180815,-
37108,918493,HVT054,MeHV1_gp054,-,-,-,-,tegument protein VP11/12,protein-coding,-,-,-,tegument protein VP11/12,20180815,-
37108,918494,HVT039,MeHV1_gp039,-,-,-,-,nuclear egress lamina protein,protein-coding,-,-,-,nuclear egress lamina protein,20180815,-
37108,918495,HVT047,MeHV1_gp047,-,-,-,-,ribonucleotide reductase subunit 1,protein-coding,-,-,-,ribonucleotide reductase subunit 1,20180815,-
37108,918496,HVT043,MeHV1_gp043,-,-,-,-,small capsid protein,protein-coding,-,-,-,small capsid protein,20180815,-
37108,918497,HVT036,MeHV1_gp036,-,-,-,-,DNA packaging terminase subunit 2,protein-coding,-,-,-,DNA packaging terminase subunit 2,20180815,-
37108,918498,HVT032,MeHV1_gp032,-,-,-,-,DNA packaging tegument protein UL25,protein-coding,-,-,-,DNA packaging tegument protein UL25,20180815,-
37108,918499,HVT048,MeHV1_gp048,-,-,-,-,ribonucleotide reductase subunit 2,protein-coding,-,-,-,ribonucleotide reductase subunit 2,20180815,-
37108,918500,HVT031,MeHV1_gp030,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20180815,-
37108,918501,HVT052,MeHV1_gp052,-,-,-,-,envelope glycoprotein C,protein-coding,-,-,-,envelope glycoprotein C,20180815,-
37108,918502,HVT044,MeHV1_gp044,-,-,-,-,large tegument protein,protein-coding,-,-,-,large tegument protein,20180815,-
37108,918503,HVT059,MeHV1_gp058,-,-,-,-,envelope glycoprotein N,protein-coding,-,-,-,envelope glycoprotein N,20180815,-
37108,918504,HVT049,MeHV1_gp049,-,-,-,-,tegument host shutoff protein,protein-coding,-,-,-,tegument host shutoff protein,20180815,-
37108,918506,HVT046,MeHV1_gp046,-,-,-,-,capsid triplex subunit 1,protein-coding,-,-,-,capsid triplex subunit 1,20180815,-
37108,918507,HVT030,MeHV1_gp031,-,-,-,-,nuclear protein UL24,protein-coding,-,-,-,nuclear protein UL24,20180815,-
37108,918508,HVT037,MeHV1_gp037,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20180815,-
37108,918509,HVT051,MeHV1_gp051,-,-,-,-,envelope protein UL43,protein-coding,-,-,-,envelope protein UL43,20180815,-
37108,918510,HVT071,MeHV1_gp071,-,-,-,-,protein pp38,protein-coding,-,-,-,protein pp38,20180815,-
37108,918511,HVT035,MeHV1_gp035,-,-,-,-,envelope glycoprotein B,protein-coding,-,-,-,envelope glycoprotein B,20180815,-
37108,918512,HVT028,MeHV1_gp028,-,-,-,-,tegument protein UL21,protein-coding,-,-,-,tegument protein UL21,20180815,-
37108,918513,HVT034,MeHV1_gp034,-,-,-,-,capsid scaffold protein,protein-coding,-,-,-,capsid scaffold protein,20180815,-
37108,918514,HVT083,MeHV1_gp084,-,-,-,-,envelope glycoprotein E-related protein,protein-coding,-,-,-,envelope glycoprotein E-related protein,20180815,-
37108,918515,HVT029,MeHV1_gp029,-,-,-,-,envelope glycoprotein H,protein-coding,-,-,-,envelope glycoprotein H,20180815,-
37108,918516,HVT041,MeHV1_gp040,-,-,-,-,DNA packaging protein UL32,protein-coding,-,-,-,DNA packaging protein UL32,20180815,-
37108,918517,HVT045,MeHV1_gp045,-,-,-,-,tegument protein UL37,protein-coding,-,-,-,tegument protein UL37,20180815,-
37108,918518,HVT038,MeHV1_gp038,-,-,-,-,DNA polymerase catalytic subunit,protein-coding,-,-,-,DNA polymerase catalytic subunit,20180815,-
37108,918519,HVT040,MeHV1_gp041,-,-,-,-,DNA packaging protein UL33,protein-coding,-,-,-,DNA packaging protein UL33,20180815,-
37108,918521,HVT058,MeHV1_gp059,-,-,-,-,deoxyuridine triphosphatase,protein-coding,-,-,-,deoxyuridine triphosphatase,20180815,-
37108,918522,HVT060,MeHV1_gp061,-,-,-,-,helicase-primase primase subunit,protein-coding,-,-,-,helicase-primase primase subunit,20180815,-
37108,918523,HVT067,MeHV1_gp067,-,-,-,-,protein LORF4A,protein-coding,-,-,-,protein LORF4A,20180815,-
37108,918526,HVT080,MeHV1_gp080,-,-,-,-,transcriptional regulator ICP4,protein-coding,-,-,-,transcriptional regulator ICP4,20180815,-
