#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2713332,44799207,COX1,HCS45_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
2713332,44799208,COX2,HCS45_mgp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
2713332,44799209,HCS45_mgt01,HCS45_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799210,ATP6,HCS45_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
2713332,44799211,HCS45_mgt02,HCS45_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799212,HCS45_mgt12,HCS45_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799213,CYTB,HCS45_mgp09,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
2713332,44799214,HCS45_mgt13,HCS45_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799215,ND4,HCS45_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2713332,44799216,HCS45_mgt15,HCS45_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799217,HCS45_mgt16,HCS45_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799218,HCS45_mgt17,HCS45_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799219,HCS45_mgt22,HCS45_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799220,ATP8,HCS45_mgp13,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
2713332,44799221,HCS45_mgt03,HCS45_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799222,HCS45_mgt04,HCS45_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799223,HCS45_mgt05,HCS45_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799224,HCS45_mgt06,HCS45_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799225,HCS45_mgt07,HCS45_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799226,HCS45_mgt08,HCS45_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799227,HCS45_mgr02,HCS45_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2713332,44799228,HCS45_mgt09,HCS45_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799229,HCS45_mgr01,HCS45_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2713332,44799230,HCS45_mgt10,HCS45_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799231,HCS45_mgt11,HCS45_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799232,ND1,HCS45_mgp11,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
2713332,44799233,ND6,HCS45_mgp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
2713332,44799234,HCS45_mgt14,HCS45_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799235,ND4L,HCS45_mgp08,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
2713332,44799236,ND5,HCS45_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
2713332,44799237,COX3,HCS45_mgp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
2713332,44799238,HCS45_mgt18,HCS45_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799239,HCS45_mgt19,HCS45_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799240,HCS45_mgt20,HCS45_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799241,HCS45_mgt21,HCS45_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2713332,44799242,ND3,HCS45_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
2713332,44799243,ND2,HCS45_mgp03,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
