#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
321188,54613609,HJE31_mgt04,HJE31_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613610,HJE31_mgt07,HJE31_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613611,HJE31_mgt08,HJE31_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613612,ATP6,HJE31_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210403,-
321188,54613613,COX3,HJE31_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210327,-
321188,54613614,HJE31_mgt10,HJE31_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613615,HJE31_mgt11,HJE31_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613616,HJE31_mgt17,HJE31_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613617,ND4L,HJE31_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210327,-
321188,54613618,HJE31_mgt18,HJE31_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613619,CYTB,HJE31_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210327,-
321188,54613620,HJE31_mgt20,HJE31_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613621,HJE31_mgt21,HJE31_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613622,HJE31_mgt02,HJE31_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613623,HJE31_mgt03,HJE31_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613624,ND2,HJE31_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210327,-
321188,54613625,HJE31_mgt05,HJE31_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613626,HJE31_mgt06,HJE31_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613627,COX1,HJE31_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210129,-
321188,54613628,COX2,HJE31_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210123,-
321188,54613629,HJE31_mgt09,HJE31_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613630,ATP8,HJE31_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210327,-
321188,54613631,ND3,HJE31_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210327,-
321188,54613632,HJE31_mgt12,HJE31_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613633,HJE31_mgt13,HJE31_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613634,HJE31_mgt14,HJE31_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613635,HJE31_mgt15,HJE31_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613636,HJE31_mgt16,HJE31_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613637,ND5,HJE31_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210327,-
321188,54613638,ND4,HJE31_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210327,-
321188,54613639,HJE31_mgt19,HJE31_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613640,ND6,HJE31_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210327,-
321188,54613641,ND1,HJE31_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210327,-
321188,54613642,HJE31_mgr02,HJE31_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
321188,54613643,HJE31_mgt22,HJE31_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
321188,54613644,HJE31_mgr01,HJE31_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
321188,54613645,HJE31_mgt01,HJE31_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
