#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
91353,36021467,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20180228,-
91353,56509073,dnaA,CHLWT_RS00005,CHLWT_0001,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20200926,-
91353,56509074,CHLWT_RS00010,CHLWT_RS00010,CHLWT_0002,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20200805,-
91353,56509075,gyrB,CHLWT_RS00015,CHLWT_0003,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20200803,-
91353,56509076,CHLWT_RS00020,CHLWT_RS00020,CHLWT_0004,-,-,-,EAL domain-containing protein,protein-coding,-,-,-,EAL domain-containing protein,20210129,-
91353,56509077,queF,CHLWT_RS00025,CHLWT_0005,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,protein-coding,-,-,-,NADPH-dependent 7-cyano-7-deazaguanine reductase QueF,20200803,-
91353,56509078,CHLWT_RS00030,CHLWT_RS00030,CHLWT_0006,-,-,-,HD domain-containing protein,protein-coding,-,-,-,HD domain-containing protein,20210424,-
91353,56509079,ffs,CHLWT_RS00035,CHLWT_0007,-,-,-,-,ncRNA,-,-,-,-,20200802,-
91353,56509080,CHLWT_RS00040,CHLWT_RS00040,CHLWT_0008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200802,-
91353,56509081,CHLWT_RS00045,CHLWT_RS00045,CHLWT_0009,-,-,-,flagellar hook-basal body complex protein,protein-coding,-,-,-,flagellar hook-basal body complex protein,20200905,-
91353,56509082,CHLWT_RS00050,CHLWT_RS00050,CHLWT_0010,-,-,-,flagellar basal body rod modification protein,protein-coding,-,-,-,flagellar basal body rod modification protein,20210129,-
91353,56509083,CHLWT_RS00055,CHLWT_RS00055,CHLWT_0011,-,-,-,flagellar hook-length control protein FliK,protein-coding,-,-,-,flagellar hook-length control protein FliK,20210424,-
91353,56509084,CHLWT_RS00060,CHLWT_RS00060,CHLWT_0012,-,-,-,alpha/beta hydrolase,protein-coding,-,-,-,alpha/beta hydrolase,20200803,-
91353,56509085,CHLWT_RS00065,CHLWT_RS00065,CHLWT_0013,-,-,-,-,tRNA,-,-,-,-,20200802,-
