#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1980154,39712383,psbA,E6S62_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
1980154,39712384,clpP,E6S62_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
1980154,39712385,trnK-UUU,E6S62_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712386,matK,E6S62_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
1980154,39712387,rps16,E6S62_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
1980154,39712388,trnQ-UUG,E6S62_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712389,psbK,E6S62_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
1980154,39712390,psbI,E6S62_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
1980154,39712391,trnS-GCU,E6S62_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712392,psbD,E6S62_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
1980154,39712393,psbC,E6S62_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
1980154,39712394,trnS-UGA,E6S62_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712395,psbZ,E6S62_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
1980154,39712396,trnG-UCC,E6S62_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712397,trnfM-CAU,E6S62_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712398,trnG-UCC,E6S62_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712399,trnT-GGU,E6S62_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712400,trnE-UUC,E6S62_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712401,trnY-GUA,E6S62_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712402,trnD-GUC,E6S62_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712403,psbM,E6S62_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
1980154,39712404,petN,E6S62_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
1980154,39712405,trnC-GCA,E6S62_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
1980154,39712406,rpoB,E6S62_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
1980154,39712407,rpoC1,E6S62_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
