#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
33025,49405692,mfd,PFJ30894_RS00005,-,-,-,-,transcription-repair coupling factor,protein-coding,-,-,-,transcription-repair coupling factor,20201215,-
33025,49405693,glpX,PFJ30894_RS00010,PFJ30894_00001,-,-,-,class II fructose-bisphosphatase,protein-coding,-,-,-,class II fructose-bisphosphatase,20201215,-
33025,49405694,PFJ30894_RS00015,PFJ30894_RS00015,PFJ30894_00002,-,-,-,YIP1 family protein,protein-coding,-,-,-,YIP1 family protein,20201215,-
33025,49405695,sppA,PFJ30894_RS00020,PFJ30894_00003,-,-,-,signal peptide peptidase SppA,protein-coding,-,-,-,signal peptide peptidase SppA,20201215,-
33025,49405696,PFJ30894_RS00025,PFJ30894_RS00025,PFJ30894_00004,-,-,-,CTP synthase,protein-coding,-,-,-,CTP synthase,20201215,-
33025,49405697,PFJ30894_RS00030,PFJ30894_RS00030,PFJ30894_00005,-,-,-,arginine--tRNA ligase,protein-coding,-,-,-,arginine--tRNA ligase,20210605,-
33025,49405698,PFJ30894_RS00035,PFJ30894_RS00035,PFJ30894_00006,-,-,-,DUF1934 domain-containing protein,protein-coding,-,-,-,DUF1934 domain-containing protein,20201215,-
33025,49405699,putP,PFJ30894_RS00040,PFJ30894_00007,-,-,-,sodium/proline symporter PutP,protein-coding,-,-,-,sodium/proline symporter PutP,20201215,-
33025,49405700,PFJ30894_RS00045,PFJ30894_RS00045,PFJ30894_00008,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20201215,-
33025,49405701,PFJ30894_RS00050,PFJ30894_RS00050,PFJ30894_00009,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201215,-
33025,49405702,PFJ30894_RS00055,PFJ30894_RS00055,PFJ30894_00010,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
33025,49405703,PFJ30894_RS00060,PFJ30894_RS00060,PFJ30894_00011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201215,-
33025,49405704,PFJ30894_RS00065,PFJ30894_RS00065,PFJ30894_00012,-,-,-,DUF3100 domain-containing protein,protein-coding,-,-,-,DUF3100 domain-containing protein,20201215,-
33025,49405705,PFJ30894_RS00070,PFJ30894_RS00070,PFJ30894_00013,-,-,-,amidohydrolase,protein-coding,-,-,-,amidohydrolase,20201215,-
33025,49405706,cysE,PFJ30894_RS00075,PFJ30894_00014,-,-,-,serine O-acetyltransferase,protein-coding,-,-,-,serine O-acetyltransferase,20201215,-
33025,49405707,PFJ30894_RS00080,PFJ30894_RS00080,PFJ30894_00015,-,-,-,NAD(P)-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)-dependent oxidoreductase,20201215,-
