#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
94286,33900493,trnK_uuu,CKX58_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900494,psbA,CKX58_pgp102,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
94286,33900495,matK,CKX58_pgp101,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
94286,33900496,rps16,CKX58_pgp100,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
94286,33900497,psbC,CKX58_pgp097,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20170923,-
94286,33900498,trnS_uga,CKX58_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900499,psbZ,CKX58_pgp096,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20170923,-
94286,33900500,trnG_gcc,CKX58_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900501,trnfM_cau,CKX58_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900502,rps14,CKX58_pgp095,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170923,-
94286,33900503,psaB,CKX58_pgp094,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20170923,-
94286,33900504,psaA,CKX58_pgp093,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
94286,33900505,ycf3,CKX58_pgp092,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
94286,33900506,trnS_gga,CKX58_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900507,rps4,CKX58_pgp091,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170923,-
94286,33900508,rpl23,CKX58_pgp090,-,-,-,-,pseudo,pseudo,-,-,-,-,20170829,-
94286,33900509,rps18,CKX58_pgp085,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170923,-
94286,33900510,rpl33,CKX58_pgp084,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170923,-
94286,33900511,psaJ,CKX58_pgp083,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,-,20170923,-
94286,33900512,trnP_ugg,CKX58_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900513,trnW_cca,CKX58_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900514,petG,CKX58_pgp082,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
94286,33900515,petL,CKX58_pgp081,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20170923,-
94286,33900516,trnE_uuc,CKX58_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900517,trnY_gua,CKX58_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
94286,33900518,trnD_guc,CKX58_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170829,-
