#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
428214,39339288,trnK-UUU,E2230_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339289,matK,E2230_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
428214,39339290,rps16,E2230_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
428214,39339291,trnQ-UUG,E2230_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339292,psbK,E2230_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
428214,39339293,psbI,E2230_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
428214,39339294,trnS-GCU,E2230_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339295,trnG-GCC,E2230_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339296,trnR-UCU,E2230_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339297,atpA,E2230_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
428214,39339298,atpF,E2230_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
428214,39339299,atpH,E2230_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
428214,39339300,atpI,E2230_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
428214,39339301,rps2,E2230_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
428214,39339302,rpoC2,E2230_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
428214,39339303,rpoC1,E2230_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
428214,39339304,rpoB,E2230_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
428214,39339305,trnC-GCA,E2230_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339306,petN,E2230_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
428214,39339307,psbM,E2230_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
428214,39339308,trnD-GUC,E2230_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339309,trnY-GUA,E2230_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339310,trnE-UUC,E2230_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339311,trnT-GGU,E2230_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339312,psbD,E2230_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
428214,39339313,psbC,E2230_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
428214,39339314,trnS-UGA,E2230_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339315,psbZ,E2230_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
428214,39339316,trnG-UCC,E2230_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339317,trnfM-CAU,E2230_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339318,rps14,E2230_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
428214,39339319,psaB,E2230_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
428214,39339320,psaA,E2230_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
428214,39339321,ycf3,E2230_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
428214,39339322,trnS-GGA,E2230_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339323,rps4,E2230_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
428214,39339324,trnT-UGU,E2230_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339325,trnL-UAA,E2230_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339326,trnF-GAA,E2230_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339327,ndhJ,E2230_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
428214,39339328,ndhK,E2230_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
428214,39339329,ndhC,E2230_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
428214,39339330,trnV-UAC,E2230_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339331,trnM-CAU,E2230_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339332,atpE,E2230_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
428214,39339333,atpB,E2230_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
428214,39339334,rbcL,E2230_pgp059,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
428214,39339335,accD,E2230_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
428214,39339336,psaI,E2230_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
428214,39339337,ycf4,E2230_pgp056,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
428214,39339338,cemA,E2230_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
428214,39339339,petA,E2230_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
428214,39339340,psbJ,E2230_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
428214,39339341,psbL,E2230_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
428214,39339342,psbF,E2230_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
428214,39339343,psbE,E2230_pgp050,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
428214,39339344,petL,E2230_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
428214,39339345,petG,E2230_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200911,-
428214,39339346,trnW-CCA,E2230_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339347,trnP-UGG,E2230_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339348,psaJ,E2230_pgp047,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
428214,39339349,rpl33,E2230_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
428214,39339350,rps18,E2230_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
428214,39339351,rpl20,E2230_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
428214,39339352,rps12,E2230_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
428214,39339353,psbA,E2230_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
428214,39339354,clpP,E2230_pgp041,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
428214,39339355,psbB,E2230_pgp040,-,-,-,-,photosystem II CP47,protein-coding,-,-,-,photosystem II CP47,20200911,-
428214,39339356,psbT,E2230_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
428214,39339357,psbN,E2230_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
428214,39339358,psbH,E2230_pgp037,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
428214,39339359,petB,E2230_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
428214,39339360,petD,E2230_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
428214,39339361,rpoA,E2230_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
428214,39339362,rps11,E2230_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
428214,39339363,rpl36,E2230_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
428214,39339364,infA,E2230_pgp031,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
428214,39339365,rps8,E2230_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
428214,39339366,rpl14,E2230_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
428214,39339367,rpl16,E2230_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
428214,39339368,rps3,E2230_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
428214,39339369,rpl22,E2230_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
428214,39339370,rps19,E2230_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
428214,39339371,trnH-GUG,E2230_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339372,rpl2,E2230_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
428214,39339373,rpl23,E2230_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
428214,39339374,trnI-CAU,E2230_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339375,ycf2,E2230_pgp022,-,-,-,-,hypothetical chloroplast RF21,protein-coding,-,-,-,hypothetical chloroplast RF21,20200911,-
428214,39339376,trnL-CAA,E2230_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339377,ndhB,E2230_pgp021,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 2,20200911,-
428214,39339378,rps7,E2230_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
428214,39339379,trnV-GAC,E2230_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339380,rrn16,E2230_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200911,-
428214,39339381,trnI-GAU,E2230_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339382,trnA-UGC,E2230_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339383,rrn23,E2230_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
428214,39339384,rrn4.5,E2230_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
428214,39339385,rrn5,E2230_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
428214,39339386,trnR-ACG,E2230_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339387,trnN-GUU,E2230_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
428214,39339388,ycf1,E2230_pgp019,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20200911,-
428214,39339389,rps15,E2230_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
428214,39339390,ndhH,E2230_pgp017,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20200911,-
428214,39339391,ndhA,E2230_pgp016,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20200911,-
428214,39339392,ndhI,E2230_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20200911,-
428214,39339393,ndhG,E2230_pgp014,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20200911,-
