#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
85655,5141219,RaHV1_gp026,RaHV1_gp026,-,-,-,-,ORF26,protein-coding,-,-,-,ORF26,20180815,-
85655,5141220,RaHV1_gp128,RaHV1_gp128,-,-,-,-,ORF128,protein-coding,-,-,-,ORF128,20180815,-
85655,5141221,RaHV1_gp132,RaHV1_gp132,-,-,-,-,ORF132,protein-coding,-,-,-,ORF132,20180815,-
85655,5141222,RaHV1_gp078,RaHV1_gp078,-,-,-,-,ORF78,protein-coding,-,-,-,ORF78,20180815,-
85655,5141223,RaHV1_gp013,RaHV1_gp013,-,-,-,-,ORF13,protein-coding,-,-,-,ORF13,20180815,-
85655,5141224,RaHV1_gp037,RaHV1_gp037,-,-,-,-,ORF37,protein-coding,-,-,-,ORF37,20180815,-
85655,5141225,RaHV1_gp010,RaHV1_gp010,-,-,-,-,ORF10,protein-coding,-,-,-,ORF10,20180815,-
85655,5141226,RaHV1_gp021,RaHV1_gp021,-,-,-,-,ORF21,protein-coding,-,-,-,ORF21,20180815,-
85655,5141227,RaHV1_gp043,RaHV1_gp043,-,-,-,-,ORF43,protein-coding,-,-,-,ORF43,20180815,-
85655,5141228,RaHV1_gp061,RaHV1_gp061,-,-,-,-,ORF61,protein-coding,-,-,-,ORF61,20180815,-
85655,5141229,RaHV1_gp116,RaHV1_gp116,-,-,-,-,ORF116,protein-coding,-,-,-,ORF116,20180815,-
85655,5141230,RaHV1_gp015,RaHV1_gp015,-,-,-,-,ORF15,protein-coding,-,-,-,ORF15,20180815,-
85655,5141231,RaHV1_gp009,RaHV1_gp009,-,-,-,-,ORF9,protein-coding,-,-,-,ORF9,20180815,-
85655,5141232,RaHV1_gp110,RaHV1_gp110,-,-,-,-,ORF110,protein-coding,-,-,-,ORF110,20180815,-
85655,5141233,RaHV1_gp115,RaHV1_gp115,-,-,-,-,ORF115,protein-coding,-,-,-,ORF115,20180815,-
85655,5141234,RaHV1_gp108,RaHV1_gp108,-,-,-,-,ORF108,protein-coding,-,-,-,ORF108,20180815,-
85655,5141235,RaHV1_gp004,RaHV1_gp004,-,-,-,-,ORF4,protein-coding,-,-,-,ORF4,20180815,-
85655,5141236,RaHV1_gp027,RaHV1_gp027,-,-,-,-,ORF27,protein-coding,-,-,-,ORF27,20180815,-
85655,5141237,RaHV1_gp025,RaHV1_gp025,-,-,-,-,ORF25,protein-coding,-,-,-,ORF25,20180815,-
85655,5141238,RaHV1_gp123,RaHV1_gp123,-,-,-,-,ORF123,protein-coding,-,-,-,ORF123,20180815,-
85655,5141239,RaHV1_gp058,RaHV1_gp058,-,-,-,-,ORF58,protein-coding,-,-,-,ORF58,20180815,-
85655,5141240,RaHV1_gp001,RaHV1_gp001,-,-,-,-,ORF1,protein-coding,-,-,-,ORF1,20180815,-
85655,5141241,RaHV1_gp042,RaHV1_gp042,-,-,-,-,ORF42,protein-coding,-,-,-,ORF42,20180815,-
85655,5141242,RaHV1_gp018,RaHV1_gp018,-,-,-,-,ORF18,protein-coding,-,-,-,ORF18,20180815,-
85655,5141243,RaHV1_gp085,RaHV1_gp085,-,-,-,-,ORF85,protein-coding,-,-,-,ORF85,20180815,-
