#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1182177,40105560,E3385_RS23880,E3385_RS23880,E3385_23880,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1182177,40105564,E3385_RS23860,E3385_RS23860,E3385_23860,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182177,40105567,E3385_RS23845,E3385_RS23845,E3385_23845,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105587,E3385_RS23745,E3385_RS23745,E3385_23745,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105627,E3385_RS23545,E3385_RS23545,E3385_23545,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182177,40105634,E3385_RS23510,E3385_RS23510,E3385_23510,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182177,40105637,E3385_RS23495,E3385_RS23495,E3385_23495,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105674,E3385_RS23310,E3385_RS23310,E3385_23310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105676,E3385_RS23300,E3385_RS23300,E3385_23300,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1182177,40105677,E3385_RS23295,E3385_RS23295,E3385_23295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190601,-
1182177,40105678,E3385_RS23290,E3385_RS23290,E3385_23290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
1182177,40105679,E3385_RS23285,E3385_RS23285,E3385_23285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201026,-
1182177,40105680,E3385_RS23280,E3385_RS23280,E3385_23280,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200905,-
1182177,40105691,E3385_RS23225,E3385_RS23225,E3385_23225,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105692,E3385_RS23220,E3385_RS23220,E3385_23220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1182177,40105696,E3385_RS23200,E3385_RS23200,E3385_23200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182177,40105699,E3385_RS23185,E3385_RS23185,E3385_23185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105715,E3385_RS23105,E3385_RS23105,E3385_23105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40105719,E3385_RS23085,E3385_RS23085,E3385_23085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190508,-
1182177,40105721,E3385_RS23075,E3385_RS23075,E3385_23075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190503,-
1182177,40116417,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20190506,-
