#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
4109,26047181,trnH-GUG,APY51_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047182,psbA,APY51_gp086,-,-,-,-,PsbA,protein-coding,-,-,-,-,20160716,-
4109,26047183,trnK-UUU,APY51_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047184,matK,APY51_gp085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
4109,26047185,rps16,APY51_gp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160413,-
4109,26047186,trnQ-UUG,APY51_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047187,psbK,APY51_gp083,-,-,-,-,PsbK,protein-coding,-,-,-,-,20160413,-
4109,26047188,psbI,APY51_gp082,-,-,-,-,PsbI,protein-coding,-,-,-,-,20160413,-
4109,26047189,trnS-GCU,APY51_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047190,trnG-UCC,APY51_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047191,trnR-UCU,APY51_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047192,atpA,APY51_gp081,-,-,-,-,AtpA,protein-coding,-,-,-,-,20170908,-
4109,26047193,atpF,APY51_gp080,-,-,-,-,AtpF,protein-coding,-,-,-,-,20170908,-
4109,26047194,atpH,APY51_gp079,-,-,-,-,AtpH,protein-coding,-,-,-,-,20160413,-
4109,26047195,atpI,APY51_gp078,-,-,-,-,AtpI,protein-coding,-,-,-,-,20160413,-
4109,26047196,rps2,APY51_gp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160716,-
4109,26047197,rpoC2,APY51_gp076,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20160716,-
4109,26047198,rpoC1,APY51_gp075,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20170908,-
4109,26047199,rpoB,APY51_gp074,-,-,-,-,RpoB,protein-coding,-,-,-,-,20170908,-
4109,26047200,trnC-GCA,APY51_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047201,petN,APY51_gp073,-,-,-,-,PetN,protein-coding,-,-,-,-,20160413,-
4109,26047202,psbM,APY51_gp072,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
4109,26047203,trnD-GUC,APY51_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047204,trnY-GUA,APY51_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047205,trnE-UUC,APY51_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047206,trnT-GGU,APY51_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047207,trnM-CAU,APY51_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047208,psbD,APY51_gp071,-,-,-,-,PsbD,protein-coding,-,-,-,-,20160903,-
4109,26047209,psbC,APY51_gp070,-,-,-,-,PsbC,protein-coding,-,-,-,-,20160413,-
4109,26047210,trnS-UGA,APY51_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047211,psbZ,APY51_gp069,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20160413,-
4109,26047212,trnG-GCC,APY51_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047213,trnfM-CAU,APY51_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047214,rps14,APY51_gp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160413,-
4109,26047215,psaB,APY51_gp067,-,-,-,-,PsaB,protein-coding,-,-,-,-,20160413,-
4109,26047216,psaA,APY51_gp066,-,-,-,-,PsaA,protein-coding,-,-,-,-,20160413,-
4109,26047217,ycf3,APY51_gp065,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20171028,-
4109,26047218,trnS-GGA,APY51_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047219,rps4,APY51_gp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
4109,26047220,trnT-UGU,APY51_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047221,trnL-UAA,APY51_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047222,trnF-GAA,APY51_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047223,ndhJ,APY51_gp063,-,-,-,-,NdhJ,protein-coding,-,-,-,-,20160413,-
4109,26047224,ndhK,APY51_gp062,-,-,-,-,NdhK,protein-coding,-,-,-,-,20160903,-
4109,26047225,ndhC,APY51_gp061,-,-,-,-,NdhC,protein-coding,-,-,-,-,20160413,-
4109,26047226,trnV-UAC,APY51_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047227,trnM-CAU,APY51_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047228,trnT-GGU,APY51_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047229,atpE,APY51_gp060,-,-,-,-,AtpE,protein-coding,-,-,-,-,20170908,-
4109,26047230,atpB,APY51_gp059,-,-,-,-,AtpB,protein-coding,-,-,-,-,20170908,-
4109,26047231,rbcL,APY51_gp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20190525,-
4109,26047232,accD,APY51_gp057,-,-,-,-,AccD,protein-coding,-,-,-,-,20160413,-
4109,26047233,psaI,APY51_gp056,-,-,-,-,PsaI,protein-coding,-,-,-,-,20160413,-
4109,26047234,ycf4,APY51_gp055,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20160413,-
4109,26047235,cemA,APY51_gp054,-,-,-,-,CemA,protein-coding,-,-,-,-,20160413,-
4109,26047236,petA,APY51_gp053,-,-,-,-,PetA,protein-coding,-,-,-,-,20170908,-
4109,26047237,psbJ,APY51_gp052,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20160413,-
4109,26047238,psbL,APY51_gp051,-,-,-,-,PsbL,protein-coding,-,-,-,-,20160413,-
4109,26047239,psbF,APY51_gp050,-,-,-,-,PsbF,protein-coding,-,-,-,-,20160413,-
4109,26047240,psbE,APY51_gp049,-,-,-,-,PsbE,protein-coding,-,-,-,-,20170908,-
4109,26047241,petL,APY51_gp048,-,-,-,-,PetL,protein-coding,-,-,-,-,20160413,-
4109,26047242,petG,APY51_gp047,-,-,-,-,PetG,protein-coding,-,-,-,-,20210212,-
4109,26047243,trnW-CCA,APY51_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047244,trnP-UGG,APY51_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20160413,-
4109,26047245,psaJ,APY51_gp046,-,-,-,-,PsaJ,protein-coding,-,-,-,-,20160413,-
4109,26047246,rpl33,APY51_gp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160413,-
4109,26047247,rps18,APY51_gp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20160413,-
4109,26047248,rpl20,APY51_gp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160910,-
4109,26047249,clpP,APY51_gp041,-,-,-,-,ClpP,protein-coding,-,-,-,-,20160903,-
4109,26047250,psbB,APY51_gp040,-,-,-,-,PsbB,protein-coding,-,-,-,-,20160413,-
4109,26047251,psbT,APY51_gp039,-,-,-,-,PsbT,protein-coding,-,-,-,-,20160413,-
