#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2545980,39703359,trnH-GUG,E6S92_pgt001,BuarCt001,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2545980,39703360,psbA,E6S92_pgp086,BuarCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2545980,39703361,trnK-UUU,E6S92_pgt002,BuarCt002,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2545980,39703362,matK,E6S92_pgp085,BuarCp002,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2545980,39703363,rps16,E6S92_pgp084,BuarCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2545980,39703364,trnQ-UUG,E6S92_pgt003,BuarCt003,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2545980,39703365,psbK,E6S92_pgp083,BuarCp004,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2545980,39703366,psbI,E6S92_pgp082,BuarCp005,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2545980,39703367,trnS-GCU,E6S92_pgt004,BuarCt004,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2545980,39703368,trnG-UCC,E6S92_pgt005,BuarCt005,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2545980,39703369,trnR-UCU,E6S92_pgt006,BuarCt006,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2545980,39703370,atpA,E6S92_pgp081,BuarCp006,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2545980,39703371,atpF,E6S92_pgp080,BuarCp007,-,-,-,ATPase subunit I,protein-coding,-,-,-,ATPase subunit I,20200911,-
2545980,39703372,atpH,E6S92_pgp079,BuarCp008,-,-,-,ATPase subunit III,protein-coding,-,-,-,ATPase subunit III,20200911,-
2545980,39703373,atpI,E6S92_pgp078,BuarCp009,-,-,-,ATPase subunit IV,protein-coding,-,-,-,ATPase subunit IV,20200911,-
