#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
186697,63034360,rpl23,JXX58_pgp082,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
186697,63034361,rpl2,JXX58_pgp081,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210529,-
186697,63034362,rps19,JXX58_pgp080,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210529,-
186697,63034363,rpl22,JXX58_pgp079,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210529,-
186697,63034364,rps3,JXX58_pgp078,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
186697,63034365,rpl16,JXX58_pgp077,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20210529,-
186697,63034366,rpl14,JXX58_pgp076,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210529,-
186697,63034367,rps8,JXX58_pgp075,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210529,-
186697,63034368,infA,JXX58_pgp074,-,-,-,-,InfA,protein-coding,-,-,-,InfA,20210529,-
186697,63034369,rpl36,JXX58_pgp073,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20210424,-
186697,63034370,rps11,JXX58_pgp072,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210327,-
186697,63034371,petD,JXX58_pgp071,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210529,-
186697,63034372,petB,JXX58_pgp070,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210529,-
186697,63034373,psbH,JXX58_pgp069,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,photosystem II protein H,20210424,-
186697,63034374,psbN,JXX58_pgp068,-,-,-,-,photosystem II reaction center N protein,protein-coding,-,-,-,photosystem II reaction center N protein,20210313,-
186697,63034375,psbT,JXX58_pgp067,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210417,-
186697,63034376,psbB,JXX58_pgp066,-,-,-,-,photosystem II CP47 protein,protein-coding,-,-,-,photosystem II CP47 protein,20210529,-
186697,63034377,rps12,JXX58_pgp064,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210529,-
186697,63034378,rpl20,JXX58_pgp063,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210522,-
186697,63034379,rps18,JXX58_pgp062,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210313,-
186697,63034380,rpl33,JXX58_pgp061,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210424,-
186697,63034381,psaJ,JXX58_pgp060,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210529,-
186697,63034382,trnP(UGG),JXX58_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
186697,63034383,trnW(CAA),JXX58_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
186697,63034384,petG,JXX58_pgp059,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20210417,-
186697,63034385,petL,JXX58_pgp058,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210529,-
186697,63034386,psbE,JXX58_pgp057,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,photosystem II protein V,20210529,-
186697,63034387,psbF,JXX58_pgp056,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,photosystem II protein VI,20210313,-
186697,63034388,psbL,JXX58_pgp055,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20210417,-
186697,63034389,psbJ,JXX58_pgp054,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20210529,-
186697,63034390,petA,JXX58_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
186697,63034391,cemA,JXX58_pgp052,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20210529,-
186697,63034392,ycf4,JXX58_pgp051,-,-,-,-,hypothetical protein Ycf4,protein-coding,-,-,-,hypothetical protein Ycf4,20210529,-
186697,63034393,psaI,JXX58_pgp050,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20210313,-
186697,63034394,accD,JXX58_pgp049,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
186697,63034395,trnR(CCG),JXX58_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210309,-
186697,63034396,rbcL,JXX58_pgp048,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
186697,63034397,atpB,JXX58_pgp047,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210529,-
186697,63034398,atpE,JXX58_pgp046,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210529,-
