#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
141643,32884045,psbB,CCM26_pgp084,-,-,-,-,CP47 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,-,20170908,-
141643,32884046,trnC(gca),CCM26_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884047,trnR(ccg),CCM26_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884048,trnS(uga),CCM26_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884049,trnK(uuu),CCM26_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884050,psbZ,CCM26_pgp077,-,-,-,-,Z protein of photosystem II,protein-coding,-,-,-,-,20170908,-
141643,32884051,trnV(uac),CCM26_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884052,rbcL,CCM26_pgp075,-,-,-,-,large subunit of Rubisco,protein-coding,-,-,-,-,20170908,-
141643,32884053,rps14,CCM26_pgp065,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
141643,32884054,trnP(ugg),CCM26_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884055,atpE,CCM26_pgp062,-,-,-,-,CF1 epsilon subunit of ATP synthase,protein-coding,-,-,-,-,20170908,-
141643,32884056,psaI,CCM26_pgp054,-,-,-,-,subunit VIII of photosystem I,protein-coding,-,-,-,-,20170908,-
141643,32884057,minD,CCM26_pgp038,-,-,-,-,septum site-determining protein,protein-coding,-,-,-,-,20170908,-
141643,32884058,rps2,CCM26_pgp034,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
141643,32884059,trnD(guc),CCM26_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
141643,32884060,rpl32,CCM26_pgp021,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
141643,32884061,trnS(gcu),CCM26_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
