#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2025823,65063808,KMC28_gp269,KMC28_gp269,-,-,-,-,homing endonuclease,protein-coding,-,-,-,homing endonuclease,20210607,-
2025823,65063809,KMC28_gt003,KMC28_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210607,-
2025823,65063810,KMC28_gt004,KMC28_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210607,-
2025823,65063811,KMC28_gt005,KMC28_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210607,-
2025823,65063812,KMC28_gt006,KMC28_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210607,-
2025823,65063813,KMC28_gt007,KMC28_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210607,-
2025823,65063814,KMC28_gt008,KMC28_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210607,-
2025823,65063815,KMC28_gp268,KMC28_gp268,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063816,KMC28_gp002,KMC28_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063817,KMC28_gp003,KMC28_gp003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063818,KMC28_gp004,KMC28_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210609,-
2025823,65063819,KMC28_gp005,KMC28_gp005,-,-,-,-,rI lysis inhibition regulator,protein-coding,-,-,-,rI lysis inhibition regulator,20210607,-
2025823,65063820,KMC28_gp006,KMC28_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063821,KMC28_gp007,KMC28_gp007,-,-,-,-,thymidine kinase,protein-coding,-,-,-,thymidine kinase,20210607,-
2025823,65063822,KMC28_gp008,KMC28_gp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063823,KMC28_gp009,KMC28_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063824,KMC28_gp010,KMC28_gp010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063825,KMC28_gp011,KMC28_gp011,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063826,KMC28_gp012,KMC28_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063827,KMC28_gp013,KMC28_gp013,-,-,-,-,high-affinity ADP-ribose binding module protein,protein-coding,-,-,-,high-affinity ADP-ribose binding module protein,20210607,-
2025823,65063828,KMC28_gp014,KMC28_gp014,-,-,-,-,valyl-tRNA synthetase,protein-coding,-,-,-,valyl-tRNA synthetase,20210607,-
2025823,65063829,KMC28_gp015,KMC28_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063830,KMC28_gp016,KMC28_gp016,-,-,-,-,endoribonuclease,protein-coding,-,-,-,endoribonuclease,20210607,-
2025823,65063831,KMC28_gp017,KMC28_gp017,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063832,KMC28_gp018,KMC28_gp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063833,KMC28_gp019,KMC28_gp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063834,KMC28_gp020,KMC28_gp020,-,-,-,-,autonomous glycyl radical cofactor,protein-coding,-,-,-,autonomous glycyl radical cofactor,20210607,-
2025823,65063835,KMC28_gp021,KMC28_gp021,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
2025823,65063836,KMC28_gp022,KMC28_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210607,-
