#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3864,24418107,rps4,ABY07_gp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180130,-
3864,24418108,trnS-GGA,ABY07_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418109,ycf3,ABY07_gp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20180130,-
3864,24418110,psaA,ABY07_gp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20180130,-
3864,24418111,psaB,ABY07_gp064,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20180130,-
3864,24418112,rbcL,ABY07_gp073,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180130,-
3864,24418113,matK,ABY07_gp074,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180130,-
3864,24418114,atpB,ABY07_gp072,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180130,-
3864,24418115,atpE,ABY07_gp071,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180130,-
3864,24418116,trnM-CAU,ABY07_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418117,trnV-UAC,ABY07_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418118,psbD,ABY07_gp060,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20180130,-
3864,24418119,trnT-GGU,ABY07_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418120,trnM-CAU,ABY07_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418121,trnE-UUC,ABY07_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418122,trnY-GUA,ABY07_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418123,trnD-GUC,ABY07_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418124,trnH-GUG,ABY07_gt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418125,trnI-GAU,ABY07_gt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
3864,24418126,ABY07_gr002,ABY07_gr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180130,-
3864,24418127,ABY07_gr001,ABY07_gr001,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20180130,-
3864,24418128,trnR-ACG,ABY07_gt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20180130,-
