#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
46257,25026278,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Pseudomonas syringae group genomosp. 8; Pseudomonas syringae pv. avellanae.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20150722,-
46257,61787943,N010_RS02000000227095,N010_RS02000000227095,-,-,-,-,pseudo,pseudo,-,-,-,-,20210311,-
46257,61787944,N010_RS02000000227100,N010_RS02000000227100,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787945,N010_RS02000000227105,N010_RS02000000227105,-,-,-,-,pseudo,pseudo,-,-,-,-,20210311,-
46257,61787946,N010_RS02000000227110,N010_RS02000000227110,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787947,metC,N010_RS02000000227115,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787948,N010_RS02000000227120,N010_RS02000000227120,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787949,N010_RS02000000227125,N010_RS02000000227125,-,-,-,-,DUF3309 domain-containing protein,protein-coding,-,-,-,DUF3309 domain-containing protein,20210311,-
46257,61787950,N010_RS02000000227130,N010_RS02000000227130,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787951,N010_RS02000000227135,N010_RS02000000227135,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787952,N010_RS02000000227145,N010_RS02000000227145,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210311,-
46257,61787953,N010_RS02000000227150,N010_RS02000000227150,-,-,-,-,DUF4347 domain-containing protein,protein-coding,-,-,-,DUF4347 domain-containing protein,20201227,-
46257,61787954,N010_RS02000000227155,N010_RS02000000227155,-,-,-,-,YqaE/Pmp3 family membrane protein,protein-coding,-,-,-,YqaE/Pmp3 family membrane protein,20210311,-
46257,61787955,N010_RS02000000227160,N010_RS02000000227160,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787956,N010_RS02000000227165,N010_RS02000000227165,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787957,N010_RS02000000227170,N010_RS02000000227170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
46257,61787958,N010_RS02000000227180,N010_RS02000000227180,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787959,N010_RS02000000227185,N010_RS02000000227185,-,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20210424,-
46257,61787960,N010_RS02000000227190,N010_RS02000000227190,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787961,N010_RS02000000227195,N010_RS02000000227195,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
46257,61787962,N010_RS02000000227205,N010_RS02000000227205,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787963,N010_RS02000000227210,N010_RS02000000227210,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787964,N010_RS02000000227215,N010_RS02000000227215,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787965,N010_RS02000000227220,N010_RS02000000227220,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787966,N010_RS02000000227225,N010_RS02000000227225,-,-,-,-,MipA/OmpV family protein,protein-coding,-,-,-,MipA/OmpV family protein,20201227,-
46257,61787967,N010_RS02000000227230,N010_RS02000000227230,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787968,N010_RS02000000227235,N010_RS02000000227235,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787969,N010_RS02000000227240,N010_RS02000000227240,-,-,-,-,type III secretion system chaperone,protein-coding,-,-,-,type III secretion system chaperone,20210123,-
46257,61787970,N010_RS02000000227245,N010_RS02000000227245,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787971,N010_RS02000000227250,N010_RS02000000227250,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787972,N010_RS02000000227255,N010_RS02000000227255,-,-,-,-,AMP-binding protein,protein-coding,-,-,-,AMP-binding protein,20201227,-
46257,61787973,N010_RS02000000227260,N010_RS02000000227260,-,-,-,-,YkgJ family cysteine cluster protein,protein-coding,-,-,-,YkgJ family cysteine cluster protein,20210108,-
46257,61787974,N010_RS02000000227265,N010_RS02000000227265,-,-,-,-,TonB-dependent receptor plug domain-containing protein,protein-coding,-,-,-,TonB-dependent receptor plug domain-containing protein,20210129,-
46257,61787975,N010_RS02000000227275,N010_RS02000000227275,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787976,flgK,N010_RS02000000227280,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787977,N010_RS02000000227285,N010_RS02000000227285,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787978,N010_RS02000000227295,N010_RS02000000227295,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787979,N010_RS02000000227300,N010_RS02000000227300,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
46257,61787980,N010_RS02000000227305,N010_RS02000000227305,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787981,N010_RS02000000227315,N010_RS02000000227315,-,-,-,-,FadR family transcriptional regulator,protein-coding,-,-,-,FadR family transcriptional regulator,20201227,-
46257,61787982,N010_RS02000000227320,N010_RS02000000227320,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787983,N010_RS02000000227325,N010_RS02000000227325,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787984,N010_RS02000000227330,N010_RS02000000227330,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787985,N010_RS02000000227335,N010_RS02000000227335,-,-,-,-,pseudo,pseudo,-,-,-,-,20210106,-
46257,61787986,N010_RS02000000227340,N010_RS02000000227340,-,-,-,-,thioredoxin family protein,protein-coding,-,-,-,thioredoxin family protein,20201227,-
46257,61787987,N010_RS02000000227345,N010_RS02000000227345,-,-,-,-,phosphotransferase,protein-coding,-,-,-,phosphotransferase,20201227,-
46257,61787988,N010_RS02000000227360,N010_RS02000000227360,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210106,-
46257,61787989,N010_RS02000000227365,N010_RS02000000227365,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201226,-
46257,61787990,N010_RS02000000227380,N010_RS02000000227380,-,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
46257,61787991,N010_RS02000000227390,N010_RS02000000227390,-,-,-,-,DUF2345 domain-containing protein,protein-coding,-,-,-,DUF2345 domain-containing protein,20201227,-
46257,61787992,N010_RS02000000227395,N010_RS02000000227395,-,-,-,-,enoyl-CoA hydratase/isomerase family protein,protein-coding,-,-,-,enoyl-CoA hydratase/isomerase family protein,20201227,-
