#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1495144,28484331,AR505_RS00005,AR505_RS00005,AR505_0001,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20200103,-
1495144,28484333,AR505_RS00015,AR505_RS00015,AR505_0003,-,-,-,DUF1743 domain-containing protein,protein-coding,-,-,-,DUF1743 domain-containing protein,20200103,-
1495144,28484334,AR505_RS00020,AR505_RS00020,AR505_0004,-,-,-,acetyl-CoA C-acetyltransferase,protein-coding,-,-,-,acetyl-CoA C-acetyltransferase,20200103,-
1495144,28484335,AR505_RS00025,AR505_RS00025,AR505_0005,-,-,-,InlB B-repeat-containing protein,protein-coding,-,-,-,InlB B-repeat-containing protein,20200926,-
1495144,28484336,ftsY,AR505_RS00030,AR505_0006,-,-,-,signal recognition particle-docking protein FtsY,protein-coding,-,-,-,signal recognition particle-docking protein FtsY,20200103,-
1495144,28484337,pfdA,AR505_RS00035,AR505_0007,-,-,-,prefoldin subunit alpha,protein-coding,-,-,-,prefoldin subunit alpha,20200103,-
1495144,28484338,AR505_RS00040,AR505_RS00040,AR505_0008,-,-,-,50S ribosomal protein L20,protein-coding,-,-,-,50S ribosomal protein L20,20200103,-
1495144,28484339,priS,AR505_RS00045,AR505_0009,-,-,-,DNA primase catalytic subunit PriS,protein-coding,-,-,-,DNA primase catalytic subunit PriS,20200103,-
1495144,28484340,tnpB,AR505_RS00050,AR505_0010,-,-,-,IS200/IS605 family element transposase accessory protein TnpB,protein-coding,-,-,-,IS200/IS605 family element transposase accessory protein TnpB,20200103,-
1495144,28484341,AR505_RS00055,AR505_RS00055,AR505_0011,-,-,-,metal-dependent hydrolase,protein-coding,-,-,-,metal-dependent hydrolase,20200103,-
1495144,28484342,AR505_RS00060,AR505_RS00060,AR505_0012,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200103,-
1495144,28484343,AR505_RS00065,AR505_RS00065,AR505_0013,-,-,-,M48 family metalloprotease,protein-coding,-,-,-,M48 family metalloprotease,20200926,-
1495144,28484344,AR505_RS00070,AR505_RS00070,AR505_0014,-,-,-,bifunctional hexulose-6-phosphate synthase/ribonuclease regulator,protein-coding,-,-,-,bifunctional hexulose-6-phosphate synthase/ribonuclease regulator,20200103,-
1495144,28484345,AR505_RS00075,AR505_RS00075,AR505_0015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484346,AR505_RS00080,AR505_RS00080,AR505_0016,-,-,-,DUF367 family protein,protein-coding,-,-,-,DUF367 family protein,20200103,-
1495144,28484347,AR505_RS00085,AR505_RS00085,AR505_0017,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484348,AR505_RS00090,AR505_RS00090,AR505_0018,-,-,-,minichromosome maintenance protein MCM,protein-coding,-,-,-,minichromosome maintenance protein MCM,20200103,-
1495144,28484349,AR505_RS00095,AR505_RS00095,AR505_0019,-,-,-,DUF424 family protein,protein-coding,-,-,-,DUF424 family protein,20200103,-
1495144,28484350,AR505_RS00100,AR505_RS00100,AR505_0020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484351,AR505_RS00105,AR505_RS00105,AR505_0022,-,-,-,fumarate hydratase,protein-coding,-,-,-,fumarate hydratase,20200103,-
1495144,28484352,AR505_RS00110,AR505_RS00110,AR505_0023,-,-,-,fumarate hydratase,protein-coding,-,-,-,fumarate hydratase,20200103,-
1495144,28484353,AR505_RS00115,AR505_RS00115,AR505_0024,-,-,-,carboxypeptidase regulatory-like domain-containing protein,protein-coding,-,-,-,carboxypeptidase regulatory-like domain-containing protein,20200103,-
1495144,28484354,AR505_RS00120,AR505_RS00120,AR505_0025,-,-,-,ATP-dependent helicase,protein-coding,-,-,-,ATP-dependent helicase,20200103,-
1495144,28484355,AR505_RS00125,AR505_RS00125,AR505_0026,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20200103,-
1495144,28484356,AR505_RS00130,AR505_RS00130,AR505_0027,-,-,-,DNA-3-methyladenine glycosylase 2 family protein,protein-coding,-,-,-,DNA-3-methyladenine glycosylase 2 family protein,20200103,-
1495144,28484357,AR505_RS00135,AR505_RS00135,AR505_0028,-,-,-,TIM barrel protein,protein-coding,-,-,-,TIM barrel protein,20200103,-
1495144,28484358,AR505_RS00140,AR505_RS00140,AR505_1829,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484359,AR505_RS00145,AR505_RS00145,AR505_0029,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484360,AR505_RS00150,AR505_RS00150,AR505_0030,-,-,-,iron ABC transporter permease,protein-coding,-,-,-,iron ABC transporter permease,20200103,-
1495144,28484361,AR505_RS00155,AR505_RS00155,AR505_0031,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20200103,-
1495144,28484362,thiC,AR505_RS00160,AR505_0032,-,-,-,phosphomethylpyrimidine synthase ThiC,protein-coding,-,-,-,phosphomethylpyrimidine synthase ThiC,20200103,-
1495144,28484363,gyrB,AR505_RS00165,AR505_0033,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20200103,-
1495144,28484364,gyrA,AR505_RS00170,AR505_0034,-,-,-,DNA gyrase subunit A,protein-coding,-,-,-,DNA gyrase subunit A,20200103,-
1495144,28484365,AR505_RS00175,AR505_RS00175,AR505_1830,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484366,AR505_RS00180,AR505_RS00180,AR505_0035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484367,AR505_RS00185,AR505_RS00185,AR505_0036,-,-,-,DUF531 domain-containing protein,protein-coding,-,-,-,DUF531 domain-containing protein,20200103,-
1495144,28484368,AR505_RS00190,AR505_RS00190,AR505_0037,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,protein-coding,-,-,-,phosphoribosylformylglycinamidine cyclo-ligase,20200103,-
1495144,28484369,AR505_RS00195,AR505_RS00195,AR505_0038,-,-,-,RlmE family RNA methyltransferase,protein-coding,-,-,-,RlmE family RNA methyltransferase,20200103,-
1495144,28484370,AR505_RS00200,AR505_RS00200,AR505_0039,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200103,-
1495144,28484371,AR505_RS00205,AR505_RS00205,AR505_0040,-,-,-,(Fe-S)-binding protein,protein-coding,-,-,-,(Fe-S)-binding protein,20200103,-
1495144,28484372,AR505_RS00210,AR505_RS00210,AR505_1831,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484373,AR505_RS00215,AR505_RS00215,AR505_1832,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484374,AR505_RS00220,AR505_RS00220,AR505_0041,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484375,AR505_RS00225,AR505_RS00225,AR505_0042,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484376,AR505_RS00230,AR505_RS00230,AR505_0043,-,-,-,ArsR family transcriptional regulator,protein-coding,-,-,-,ArsR family transcriptional regulator,20200103,-
1495144,28484377,AR505_RS00235,AR505_RS00235,AR505_0044,-,-,-,tRNA 2'-O-methylase,protein-coding,-,-,-,tRNA 2'-O-methylase,20200103,-
1495144,28484378,AR505_RS00240,AR505_RS00240,AR505_0045,-,-,-,HDIG domain-containing protein,protein-coding,-,-,-,HDIG domain-containing protein,20200103,-
1495144,28484379,trxA,AR505_RS00245,AR505_0047,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20200103,-
1495144,28484380,AR505_RS00250,AR505_RS00250,AR505_0048,-,-,-,FAD-binding protein,protein-coding,-,-,-,FAD-binding protein,20200103,-
1495144,28484381,AR505_RS00255,AR505_RS00255,AR505_0049,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20200103,-
1495144,28484382,AR505_RS00260,AR505_RS00260,AR505_0050,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200103,-
1495144,28484383,AR505_RS00265,AR505_RS00265,AR505_0051,-,-,-,tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3,protein-coding,-,-,-,tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3,20200103,-
1495144,28484384,AR505_RS00270,AR505_RS00270,AR505_0052,-,-,-,CDC48 family AAA ATPase,protein-coding,-,-,-,CDC48 family AAA ATPase,20200103,-
1495144,28484385,AR505_RS00275,AR505_RS00275,AR505_1833,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484386,AR505_RS00280,AR505_RS00280,AR505_0053,-,-,-,DNA-directed RNA polymerase subunit H,protein-coding,-,-,-,DNA-directed RNA polymerase subunit H,20200103,-
1495144,28484387,AR505_RS00285,AR505_RS00285,AR505_0054,-,-,-,DNA-directed RNA polymerase subunit B,protein-coding,-,-,-,DNA-directed RNA polymerase subunit B,20200103,-
1495144,28484388,AR505_RS00290,AR505_RS00290,AR505_0055,-,-,-,DNA-directed RNA polymerase subunit A',protein-coding,-,-,-,DNA-directed RNA polymerase subunit A',20200103,-
1495144,28484389,rpoA2,AR505_RS00295,AR505_0056,-,-,-,DNA-directed RNA polymerase subunit A'',protein-coding,-,-,-,DNA-directed RNA polymerase subunit A'',20200103,-
1495144,28484390,AR505_RS00300,AR505_RS00300,AR505_0057,-,-,-,50S ribosomal protein L30e,protein-coding,-,-,-,50S ribosomal protein L30e,20200103,-
1495144,28484391,AR505_RS00305,AR505_RS00305,AR505_0058,-,-,-,NusA-like transcription termination signal-binding factor,protein-coding,-,-,-,NusA-like transcription termination signal-binding factor,20200103,-
1495144,28484392,AR505_RS00310,AR505_RS00310,AR505_0059,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20200103,-
1495144,28484393,pyrF,AR505_RS00315,AR505_0060,-,-,-,orotidine-5'-phosphate decarboxylase,protein-coding,-,-,-,orotidine-5'-phosphate decarboxylase,20200103,-
1495144,28484394,AR505_RS00320,AR505_RS00320,AR505_0061,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484395,AR505_RS00325,AR505_RS00325,AR505_0062,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484396,AR505_RS00330,AR505_RS00330,AR505_0063,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484397,AR505_RS00335,AR505_RS00335,AR505_0064,-,-,-,RNA-binding protein,protein-coding,-,-,-,RNA-binding protein,20200103,-
1495144,28484398,truA,AR505_RS00340,AR505_0065,-,-,-,tRNA pseudouridine(38-40) synthase TruA,protein-coding,-,-,-,tRNA pseudouridine(38-40) synthase TruA,20200103,-
1495144,28484399,purD,AR505_RS00345,AR505_0066,-,-,-,phosphoribosylamine--glycine ligase,protein-coding,-,-,-,phosphoribosylamine--glycine ligase,20200103,-
1495144,28484400,hypB,AR505_RS00350,AR505_0067,-,-,-,hydrogenase nickel incorporation protein HypB,protein-coding,-,-,-,hydrogenase nickel incorporation protein HypB,20200103,-
1495144,28484401,gatD,AR505_RS00355,AR505_0068,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatD,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatD,20200103,-
1495144,28484402,gatE,AR505_RS00360,AR505_0069,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,protein-coding,-,-,-,Glu-tRNA(Gln) amidotransferase subunit GatE,20200103,-
1495144,28484403,AR505_RS00365,AR505_RS00365,AR505_0070,-,-,-,methyltransferase,protein-coding,-,-,-,methyltransferase,20200103,-
1495144,28484404,AR505_RS00370,AR505_RS00370,AR505_0071,-,-,-,MBL fold metallo-hydrolase,protein-coding,-,-,-,MBL fold metallo-hydrolase,20200103,-
1495144,28484405,AR505_RS00375,AR505_RS00375,AR505_0072,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484406,AR505_RS00380,AR505_RS00380,AR505_0073,-,-,-,HAD-IB family phosphatase,protein-coding,-,-,-,HAD-IB family phosphatase,20200926,-
1495144,28484407,AR505_RS00385,AR505_RS00385,AR505_0074,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484408,AR505_RS00390,AR505_RS00390,AR505_0075,-,-,-,conjugal transfer protein TraB,protein-coding,-,-,-,conjugal transfer protein TraB,20200103,-
1495144,28484409,AR505_RS00395,AR505_RS00395,AR505_0076,-,-,-,FAD-dependent thymidylate synthase,protein-coding,-,-,-,FAD-dependent thymidylate synthase,20200103,-
1495144,28484410,AR505_RS00400,AR505_RS00400,AR505_0077,-,-,-,30S ribosomal protein S17e,protein-coding,-,-,-,30S ribosomal protein S17e,20200103,-
1495144,28484411,AR505_RS00405,AR505_RS00405,AR505_1834,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484412,AR505_RS00410,AR505_RS00410,AR505_0078,-,-,-,fibronectin-binding domain-containing protein,protein-coding,-,-,-,fibronectin-binding domain-containing protein,20200103,-
1495144,28484413,AR505_RS00415,AR505_RS00415,AR505_1835,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484414,AR505_RS00420,AR505_RS00420,AR505_0079,-,-,-,DUF1015 domain-containing protein,protein-coding,-,-,-,DUF1015 domain-containing protein,20200103,-
1495144,28484415,hypE,AR505_RS00425,AR505_0080,-,-,-,hydrogenase expression/formation protein HypE,protein-coding,-,-,-,hydrogenase expression/formation protein HypE,20200103,-
1495144,28484416,AR505_RS00430,AR505_RS00430,AR505_1836,-,-,-,-,tRNA,-,-,-,-,20200103,-
1495144,28484417,galE,AR505_RS00435,AR505_0081,-,-,-,UDP-glucose 4-epimerase GalE,protein-coding,-,-,-,UDP-glucose 4-epimerase GalE,20200103,-
1495144,28484418,AR505_RS00440,AR505_RS00440,AR505_0082,-,-,-,galactose mutarotase,protein-coding,-,-,-,galactose mutarotase,20200103,-
1495144,28484419,AR505_RS00445,AR505_RS00445,AR505_0083,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200103,-
1495144,28484420,AR505_RS00450,AR505_RS00450,AR505_0084,-,-,-,adenine phosphoribosyltransferase,protein-coding,-,-,-,adenine phosphoribosyltransferase,20200103,-
1495144,28484421,AR505_RS00455,AR505_RS00455,AR505_0085,-,-,-,inositol monophosphatase,protein-coding,-,-,-,inositol monophosphatase,20200103,-
1495144,28484422,AR505_RS00460,AR505_RS00460,AR505_0086,-,-,-,SPFH domain-containing protein,protein-coding,-,-,-,SPFH domain-containing protein,20200103,-
