#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
93162,38942887,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (yellow-bellied marmot).,other,-,-,-,-,20190130,-
93162,40149850,rrnS,FDX54_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
93162,40149851,trnL2(taa),FDX54_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149852,ND1,FDX54_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200525,-
93162,40149853,trnI(gat),FDX54_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149854,trnQ(ttg),FDX54_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149855,trnM(cat),FDX54_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149856,ND2,FDX54_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20200525,-
93162,40149857,trnW(tca),FDX54_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149858,trnA(tgc),FDX54_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149859,trnN(gtt),FDX54_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149860,trnC(gca),FDX54_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149861,trnY(gta),FDX54_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149862,COX1,FDX54_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20200525,-
93162,40149863,trnS2(tga),FDX54_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149864,trnD(gtc),FDX54_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149865,COX2,FDX54_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20200525,-
93162,40149866,trnK(ttt),FDX54_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149867,ATP8,FDX54_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200525,-
93162,40149868,ATP6,FDX54_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20200525,-
93162,40149869,COX3,FDX54_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20200525,-
93162,40149870,trnG(tcc),FDX54_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149871,ND3,FDX54_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20200525,-
93162,40149872,trnR(tcg),FDX54_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149873,ND4L,FDX54_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20200908,-
93162,40149874,ND4,FDX54_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20200525,-
93162,40149875,trnH(gtg),FDX54_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149876,trnS1(gct),FDX54_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149877,trnL1(tag),FDX54_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149878,ND5,FDX54_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20200525,-
93162,40149879,ND6,FDX54_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20200525,-
93162,40149880,trnE(ttc),FDX54_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
93162,40149881,CYTB,FDX54_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20200525,-
