#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
457511,6264352,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
457511,6264353,trnS1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264354,trnQ,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264355,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
457511,6264356,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160924,-
457511,6264357,trnE,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264358,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20150626,-
457511,6264359,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210417,-
457511,6264360,trnS2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264361,trnL1,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264362,trnM,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264363,rrnL,-,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20121126,-
457511,6264364,rrnS,-,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20121126,-
457511,6264365,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
457511,6264366,trnV,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264367,trnF,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264368,trnY,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264369,trnH,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264370,trnR,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264371,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160325,-
457511,6264372,trnT,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264373,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
457511,6264374,trnI,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264375,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
457511,6264376,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20150626,-
457511,6264377,trnC,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264378,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
457511,6264379,trnA,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264380,trnL2,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264381,trnG,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264382,trnN,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264383,trnP,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264384,trnD,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264385,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
457511,6264386,trnK,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264387,trnW,-,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121126,-
457511,6264388,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
