#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
62337,26520343,trnK-UUU,AU145_gt001,MsiCp_t001,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520344,matK,AU145_gp122,MsiCp_p002,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
62337,26520345,rps16,AU145_gp121,MsiCp_p003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160309,-
62337,26520346,trnQ-UUG,AU145_gt002,MsiCp_t002,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520347,psbK,AU145_gp120,MsiCp_p004,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160309,-
62337,26520348,psbI,AU145_gp119,MsiCp_p005,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160309,-
62337,26520349,trnS-GCU,AU145_gt003,MsiCp_t003,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520350,psbD,AU145_gp118,MsiCp_p006,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160827,-
62337,26520351,psbC,AU145_gp117,MsiCp_p007,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20160309,-
62337,26520352,trnS-UGA,AU145_gt004,MsiCp_t004,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520353,psbZ,AU145_gp116,MsiCp_p008,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160309,-
62337,26520354,trnG-UCC,AU145_gt005,MsiCp_t005,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520355,trnfM-CAU,AU145_gt006,MsiCp_t006,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520356,trnG-UCC,AU145_gt007,MsiCp_t007,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520357,AU145_gp115,AU145_gp115,MsiCp_p009,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
62337,26520358,AU145_gp114,AU145_gp114,MsiCp_p010,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
62337,26520359,trnT-GGU,AU145_gt008,MsiCp_t008,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520360,trnT-GGU,AU145_gt009,MsiCp_t009,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520361,trnE-UUC,AU145_gt010,MsiCp_t010,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520362,trnY-GUA,AU145_gt011,MsiCp_t011,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520363,trnD-GUC,AU145_gt012,MsiCp_t012,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520364,psbM,AU145_gp113,MsiCp_p011,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
62337,26520365,petN,AU145_gp112,MsiCp_p012,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160309,-
62337,26520366,trnC-GCA,AU145_gt013,MsiCp_t013,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
62337,26520367,rpoB,AU145_gp111,MsiCp_p013,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
62337,26520368,rpoC1,AU145_gp110,MsiCp_p014,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
62337,26520369,rpoC2,AU145_gp109,MsiCp_p015,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20170908,-
62337,26520370,rps2,AU145_gp108,MsiCp_p016,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
62337,26520371,atpI,AU145_gp107,MsiCp_p017,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20160309,-
62337,26520372,atpH,AU145_gp106,MsiCp_p018,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20160309,-
