#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
205599,63385908,J2B27_mgt04,J2B27_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385909,J2B27_mgt07,J2B27_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385910,J2B27_mgt12,J2B27_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385911,J2B27_mgt14,J2B27_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385912,ATP6,J2B27_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210605,-
205599,63385913,COX3,J2B27_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210605,-
205599,63385914,J2B27_mgt15,J2B27_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385915,J2B27_mgt16,J2B27_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385916,ND4,J2B27_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210605,-
205599,63385917,J2B27_mgt17,J2B27_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385918,ND6,J2B27_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210605,-
205599,63385919,J2B27_mgt20,J2B27_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385920,J2B27_mgt21,J2B27_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385921,J2B27_mgt01,J2B27_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385922,J2B27_mgr02,J2B27_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210326,-
205599,63385923,J2B27_mgt02,J2B27_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385924,J2B27_mgr01,J2B27_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
205599,63385925,J2B27_mgt03,J2B27_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385926,ND1,J2B27_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210605,-
205599,63385927,J2B27_mgt05,J2B27_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385928,J2B27_mgt06,J2B27_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385929,ND2,J2B27_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210605,-
205599,63385930,J2B27_mgt08,J2B27_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385931,J2B27_mgt09,J2B27_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385932,J2B27_mgt10,J2B27_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385933,J2B27_mgt11,J2B27_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385934,COX1,J2B27_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210605,-
205599,63385935,J2B27_mgt13,J2B27_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385936,COX2,J2B27_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210605,-
205599,63385937,ATP8,J2B27_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210605,-
205599,63385938,ND3,J2B27_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210605,-
205599,63385939,ND4L,J2B27_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210605,-
205599,63385940,J2B27_mgt18,J2B27_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385941,J2B27_mgt19,J2B27_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
205599,63385942,ND5,J2B27_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210605,-
205599,63385943,CYTB,J2B27_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210605,-
205599,63385944,J2B27_mgt22,J2B27_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210326,-
