#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1792272,30307323,BOX11_gp02,BOX11_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307324,BOX11_gp03,BOX11_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307325,BOX11_gp04,BOX11_gp04,-,-,-,-,structural protein,protein-coding,-,-,-,structural protein,20200629,-
1792272,30307326,BOX11_gp05,BOX11_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307327,BOX11_gp06,BOX11_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307328,BOX11_gp07,BOX11_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307329,BOX11_gp08,BOX11_gp08,-,-,-,-,DUF4468 domain-containing protein,protein-coding,-,-,-,DUF4468 domain-containing protein,20201221,-
1792272,30307330,BOX11_gp09,BOX11_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307331,BOX11_gp10,BOX11_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307332,BOX11_gp11,BOX11_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307333,BOX11_gp12,BOX11_gp12,-,-,-,-,"type I addiction module toxin, SymE family",protein-coding,-,-,-,"type I addiction module toxin, SymE family",20201221,-
1792272,30307334,BOX11_gp13,BOX11_gp13,-,-,-,-,DUF932 domain-containing protein,protein-coding,-,-,-,DUF932 domain-containing protein,20210129,-
1792272,30307335,BOX11_gp14,BOX11_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307336,BOX11_gp15,BOX11_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307337,BOX11_gp16,BOX11_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307338,BOX11_gp17,BOX11_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307339,BOX11_gp18,BOX11_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307340,BOX11_gp19,BOX11_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307341,BOX11_gp20,BOX11_gp20,-,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201221,-
1792272,30307342,BOX11_gp21,BOX11_gp21,-,-,-,-,phosphoadenosine phosphosulfate reductase family protein,protein-coding,-,-,-,phosphoadenosine phosphosulfate reductase family protein,20201221,-
1792272,30307343,BOX11_gp22,BOX11_gp22,-,-,-,-,ParB N-terminal domain-containing protein,protein-coding,-,-,-,ParB N-terminal domain-containing protein,20210129,-
1792272,30307344,BOX11_gp23,BOX11_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307345,BOX11_gp24,BOX11_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307346,BOX11_gp25,BOX11_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307347,BOX11_gp26,BOX11_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307348,BOX11_gp27,BOX11_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307349,BOX11_gp28,BOX11_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307350,BOX11_gp29,BOX11_gp29,-,-,-,-,S49 family peptidase,protein-coding,-,-,-,S49 family peptidase,20201221,-
1792272,30307351,BOX11_gp30,BOX11_gp30,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20200629,-
1792272,30307352,BOX11_gp31,BOX11_gp31,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210129,-
1792272,30307353,BOX11_gp32,BOX11_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307354,BOX11_gp33,BOX11_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307355,BOX11_gp34,BOX11_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307356,BOX11_gp35,BOX11_gp35,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307357,BOX11_gp36,BOX11_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307358,BOX11_gp37,BOX11_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307359,BOX11_gp38,BOX11_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307360,BOX11_gp39,BOX11_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307361,BOX11_gp40,BOX11_gp40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307362,BOX11_gp41,BOX11_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307363,BOX11_gp42,BOX11_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307364,BOX11_gp43,BOX11_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307365,BOX11_gp44,BOX11_gp44,-,-,-,-,toprim domain-containing protein,protein-coding,-,-,-,toprim domain-containing protein,20201221,-
1792272,30307366,BOX11_gp45,BOX11_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307367,BOX11_gp46,BOX11_gp46,-,-,-,-,LuxR family transcriptional regulator,protein-coding,-,-,-,LuxR family transcriptional regulator,20210129,-
1792272,30307368,BOX11_gp47,BOX11_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1792272,30307369,BOX11_gp48,BOX11_gp48,-,-,-,-,XRE family transcriptional regulator,protein-coding,-,-,-,XRE family transcriptional regulator,20201221,-
1792272,30307370,BOX11_gp01,BOX11_gp01,-,-,-,-,putative integrase,protein-coding,-,-,-,putative integrase,20200629,-
1792272,30315959,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
