#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1376,10359307,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20140412,-
1376,35766760,AWM73_RS00690,AWM73_RS00690,AWM73_00690,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210119,-
1376,35766761,AWM73_RS08990,AWM73_RS08990,-,-,-,-,pseudo,pseudo,-,-,-,-,20210119,-
1376,35766762,cbiE,AWM73_RS01300,AWM73_01300,-,-,-,"precorrin-6y C5,15-methyltransferase (decarboxylating) subunit CbiE",protein-coding,-,-,-,"precorrin-6y C5,15-methyltransferase (decarboxylating) subunit CbiE",20210424,-
1376,35766763,AWM73_RS01600,AWM73_RS01600,AWM73_01600,-,-,-,oligosaccharide flippase family protein,protein-coding,-,-,-,oligosaccharide flippase family protein,20210424,-
1376,35766764,AWM73_RS02055,AWM73_RS02055,AWM73_02055,-,-,-,phosphatase PAP2 family protein,protein-coding,-,-,-,phosphatase PAP2 family protein,20210119,-
1376,35766765,AWM73_RS02335,AWM73_RS02335,AWM73_02335,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20210327,-
1376,35766766,AWM73_RS01605,AWM73_RS01605,AWM73_01605,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
1376,35766767,AWM73_RS00705,AWM73_RS00705,AWM73_00705,-,-,-,2-keto-3-deoxygluconate permease,protein-coding,-,-,-,2-keto-3-deoxygluconate permease,20210424,-
1376,35766768,AWM73_RS00975,AWM73_RS00975,AWM73_00975,-,-,-,PTS mannitol transporter subunit IICBA,protein-coding,-,-,-,PTS mannitol transporter subunit IICBA,20210424,-
1376,35766769,nagB,AWM73_RS00970,AWM73_00970,-,-,-,glucosamine-6-phosphate deaminase,protein-coding,-,-,-,glucosamine-6-phosphate deaminase,20210424,-
1376,35766770,AWM73_RS00680,AWM73_RS00680,AWM73_00680,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
1376,35766771,AWM73_RS00695,AWM73_RS00695,AWM73_00695,-,-,-,rhodanese-related sulfurtransferase,protein-coding,-,-,-,rhodanese-related sulfurtransferase,20210424,-
