#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
165700,30898258,trnH-GUG,BZJ68_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898259,trnK-UUU,BZJ68_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898260,matK,BZJ68_gp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
165700,30898261,rps16,BZJ68_gp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
165700,30898262,trnQ-UUG,BZJ68_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898263,psbI,BZJ68_gp083,-,-,-,-,PsbI,protein-coding,-,-,-,-,20170908,-
165700,30898264,trnS-GCU,BZJ68_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898265,trnR-UCU,BZJ68_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898266,atpF,BZJ68_gp081,-,-,-,-,AtpF,protein-coding,-,-,-,-,20170908,-
165700,30898267,atpH,BZJ68_gp080,-,-,-,-,AtpH,protein-coding,-,-,-,-,20170908,-
165700,30898268,atpI,BZJ68_gp079,-,-,-,-,AtpI,protein-coding,-,-,-,-,20170908,-
165700,30898269,rps2,BZJ68_gp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
165700,30898270,rpoC2,BZJ68_gp077,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20170908,-
165700,30898271,rpoC1,BZJ68_gp076,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20170908,-
165700,30898272,rpoB,BZJ68_gp075,-,-,-,-,RpoB,protein-coding,-,-,-,-,20170908,-
165700,30898273,trnC-GCA,BZJ68_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898274,psbM,BZJ68_gp073,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
165700,30898275,trnD-GUC,BZJ68_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898276,psbC,BZJ68_gp071,-,-,-,-,PsbC,protein-coding,-,-,-,-,20170908,-
165700,30898277,trnS-UGA,BZJ68_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898278,trnG-GCC,BZJ68_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898279,psaB,BZJ68_gp068,-,-,-,-,PsaB,protein-coding,-,-,-,-,20170908,-
165700,30898280,psaA,BZJ68_gp067,-,-,-,-,PsaA,protein-coding,-,-,-,-,20170908,-
165700,30898281,ycf3,BZJ68_gp066,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20170908,-
165700,30898282,trnS-GGA,BZJ68_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898283,trnT-UGU,BZJ68_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898284,trnF-GAA,BZJ68_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898285,ndhK,BZJ68_gp063,-,-,-,-,NdhK,protein-coding,-,-,-,-,20170908,-
165700,30898286,ndhC,BZJ68_gp062,-,-,-,-,NdhC,protein-coding,-,-,-,-,20170908,-
165700,30898287,trnV-UAC,BZJ68_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898288,trnM-CAU,BZJ68_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898289,atpB,BZJ68_gp060,-,-,-,-,AtpB,protein-coding,-,-,-,-,20170908,-
165700,30898290,rbcL,BZJ68_gp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
165700,30898291,accD,BZJ68_gp058,-,-,-,-,AccD,protein-coding,-,-,-,-,20170908,-
165700,30898292,psaI,BZJ68_gp057,-,-,-,-,PsaI,protein-coding,-,-,-,-,20170908,-
165700,30898293,ycf4,BZJ68_gp056,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20170908,-
165700,30898294,cemA,BZJ68_gp055,-,-,-,-,CemA,protein-coding,-,-,-,-,20170908,-
165700,30898295,petA,BZJ68_gp054,-,-,-,-,PetA,protein-coding,-,-,-,-,20170908,-
165700,30898296,psbJ,BZJ68_gp053,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20170908,-
165700,30898297,psbL,BZJ68_gp052,-,-,-,-,PsbL,protein-coding,-,-,-,-,20170908,-
165700,30898298,psbF,BZJ68_gp051,-,-,-,-,PsbF,protein-coding,-,-,-,-,20170908,-
165700,30898299,psbE,BZJ68_gp050,-,-,-,-,PsbE,protein-coding,-,-,-,-,20170908,-
165700,30898300,petL,BZJ68_gp049,-,-,-,-,PetL,protein-coding,-,-,-,-,20170908,-
165700,30898301,petG,BZJ68_gp048,-,-,-,-,PetG,protein-coding,-,-,-,-,20210212,-
165700,30898302,trnW-CCA,BZJ68_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170127,-
165700,30898303,rpl33,BZJ68_gp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
165700,30898304,rps18,BZJ68_gp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
165700,30898305,rpl20,BZJ68_gp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170908,-
165700,30898306,rps12,BZJ68_gp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
165700,30898307,clpP,BZJ68_gp041,-,-,-,-,ClpP,protein-coding,-,-,-,-,20170908,-
165700,30898308,psbB,BZJ68_gp040,-,-,-,-,PsbB,protein-coding,-,-,-,-,20170908,-
