#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1463817,19593521,GV80_gp02,GV80_gp02,-,-,-,-,E7,protein-coding,-,-,-,E7,20180816,-
1463817,19593522,GV80_gp03,GV80_gp03,-,-,-,-,E1,protein-coding,-,-,-,E1,20180816,-
1463817,19593523,GV80_gp04,GV80_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1463817,19593524,GV80_gp05,GV80_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1463817,19593525,GV80_gp06,GV80_gp06,-,-,-,-,E2,protein-coding,-,-,-,E2,20180816,-
1463817,19593526,GV80_gp07,GV80_gp07,-,-,-,-,L2,protein-coding,-,-,-,L2,20180816,-
1463817,19593527,GV80_gp08,GV80_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1463817,19593528,GV80_gp09,GV80_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1463817,19593529,GV80_gp10,GV80_gp10,-,-,-,-,L1,protein-coding,-,-,-,L1,20180816,-
1463817,19593530,GV80_gp11,GV80_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1463817,19593531,GV80_gp12,GV80_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180816,-
1463817,19593532,GV80_gp01,GV80_gp01,-,-,-,-,E6,protein-coding,-,-,-,E6,20180816,-
1463817,19684863,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200506,-
