#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1213182,39682732,BABF1_RS28685,BABF1_RS28685,BABF1_30079,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20210129,-
1213182,39682733,pgsC,BABF1_RS28595,BABF1_29989,-,-,-,poly-gamma-glutamate biosynthesis protein PgsC,protein-coding,-,-,-,poly-gamma-glutamate biosynthesis protein PgsC,20190410,-
1213182,39682734,BABF1_RS28870,BABF1_RS28870,BABF1_30284,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201010,-
1213182,39682735,BABF1_RS28865,BABF1_RS28865,-,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20210123,-
1213182,39682736,BABF1_RS28710,BABF1_RS28710,BABF1_30104,-,-,-,Y-family DNA polymerase,protein-coding,-,-,-,Y-family DNA polymerase,20190410,-
1213182,39682737,BABF1_RS28605,BABF1_RS28605,BABF1_30004,-,-,-,transcriptional regulator,protein-coding,-,-,-,transcriptional regulator,20210212,-
1213182,39682738,BABF1_RS28965,BABF1_RS28965,BABF1_30414,-,-,-,replication initiation protein,protein-coding,-,-,-,replication initiation protein,20210212,-
1213182,39682739,BABF1_RS28985,BABF1_RS28985,BABF1_30434,-,-,-,amidase,protein-coding,-,-,-,amidase,20210320,-
1213182,39682740,BABF1_RS28835,BABF1_RS28835,BABF1_30244,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20190410,-
1213182,39682741,BABF1_RS28635,BABF1_RS28635,BABF1_30034,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1213182,39682742,BABF1_RS28745,BABF1_RS28745,BABF1_30139,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210129,-
1213182,39682743,BABF1_RS28840,BABF1_RS28840,BABF1_30249,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1213182,39682744,BABF1_RS28890,BABF1_RS28890,BABF1_30309,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190407,-
1213182,39682745,BABF1_RS29105,BABF1_RS29105,BABF1_30059,-,-,-,-,pseudo,-,-,-,-,20190407,-
1213182,39682746,BABF1_RS29005,BABF1_RS29005,BABF1_30459,-,-,-,heavy metal-binding domain-containing protein,protein-coding,-,-,-,heavy metal-binding domain-containing protein,20210123,-
1213182,39682747,BABF1_RS28910,BABF1_RS28910,BABF1_30334,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1213182,39682748,BABF1_RS28975,BABF1_RS28975,BABF1_30424,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1213182,39682749,BABF1_RS28980,BABF1_RS28980,BABF1_30429,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1213182,39682750,BABF1_RS28960,BABF1_RS28960,BABF1_30409,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
1213182,39682751,BABF1_RS28755,BABF1_RS28755,BABF1_30149,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190410,-
